topic3, 10003, pub1, 41543, 1544310971725, 1544310971726
topic4, 10001, pub1, 41544, 1544310971727, 1544310971746
topic1, 10002, pub1, 41546, 1544310971756, 1544310971795
water_pressure, 10003, pub1, 41545, 1544310971746, 1544310971815
smoke, 10001, pub1, 41549, 1544310971880, 1544310971881
topic2, 10002, pub1, 41550, 1544310971895, 1544310971896
topic4, 10001, pub1, 41551, 1544310971911, 1544310971913
topic3, 10003, pub1, 41553, 1544310971935, 1544310971936
topic3, 10003, pub1, 41554, 1544310971954, 1544310971956
water_pressure, 10003, pub1, 41555, 1544310971973, 1544310971974
smoke, 10001, pub1, 41556, 1544310971992, 1544310971992
topic3, 10003, pub1, 41557, 1544310971995, 1544310971996
topic3, 10003, pub1, 41558, 1544310971999, 1544310972000
water_pressure, 10003, pub1, 41559, 1544310972005, 1544310972006
topic2, 10002, pub1, 41561, 1544310972025, 1544310972045
topic3, 10003, pub1, 41560, 1544310972011, 1544310972050
topic4, 10001, pub1, 41564, 1544310972056, 1544310972065
topic4, 10001, pub1, 41565, 1544310972063, 1544310972080
topic2, 10002, pub1, 41563, 1544310972034, 1544310972102
smoke, 10001, pub1, 41568, 1544310972103, 1544310972110
topic4, 10001, pub1, 41569, 1544310972107, 1544310972140
smoke, 10001, pub1, 41571, 1544310972124, 1544310972146
topic1, 10002, pub1, 41570, 1544310972112, 1544310972178
water_pressure, 10003, pub1, 41562, 1544310972027, 1544310972183
topic2, 10002, pub1, 41572, 1544310972131, 1544310972201
smoke, 10001, pub1, 41575, 1544310972215, 1544310972220
topic3, 10003, pub1, 41573, 1544310972149, 1544310972230
water_pressure, 10003, pub1, 41576, 1544310972282, 1544310972283
water_pressure, 10003, pub1, 41577, 1544310972282, 1544310972283
topic1, 10002, pub1, 41579, 1544310972312, 1544310972313
topic4, 10001, pub1, 41582, 1544310972392, 1544310972394
smoke, 10001, pub1, 41583, 1544310972400, 1544310972401
topic2, 10002, pub1, 41584, 1544310972409, 1544310972409
water_pressure, 10003, pub1, 41585, 1544310972420, 1544310972421
smoke, 10001, pub1, 41586, 1544310972426, 1544310972427
smoke, 10001, pub1, 41587, 1544310972434, 1544310972435
smoke, 10001, pub1, 41588, 1544310972441, 1544310972442
smoke, 10001, pub1, 41589, 1544310972453, 1544310972454
topic4, 10001, pub1, 41590, 1544310972456, 1544310972465
topic4, 10001, pub1, 41591, 1544310972481, 1544310972483
smoke, 10001, pub1, 41594, 1544310972517, 1544310972520
topic4, 10001, pub1, 41598, 1544310972633, 1544310972634
topic4, 10001, pub1, 41599, 1544310972670, 1544310972672
topic2, 10002, pub1, 41600, 1544310972678, 1544310972679
topic2, 10002, pub1, 41601, 1544310972691, 1544310972692
topic3, 10003, pub1, 41602, 1544310972711, 1544310972712
topic1, 10002, pub1, 41603, 1544310972719, 1544310972720
topic1, 10002, pub1, 41604, 1544310972788, 1544310972789
water_pressure, 10003, pub1, 41605, 1544310972793, 1544310972794
topic1, 10002, pub1, 41606, 1544310972797, 1544310972798
topic3, 10003, pub1, 41608, 1544310972816, 1544310972817
smoke, 10001, pub1, 41609, 1544310972827, 1544310972829
topic2, 10002, pub1, 41610, 1544310972852, 1544310972853
topic4, 10001, pub1, 41611, 1544310972886, 1544310972888
topic4, 10001, pub1, 41612, 1544310972900, 1544310972902
topic2, 10002, pub1, 41613, 1544310972912, 1544310972913
topic4, 10001, pub1, 41615, 1544310972967, 1544310972968
smoke, 10001, pub1, 41616, 1544310972969, 1544310972970
topic2, 10002, pub1, 41618, 1544310973053, 1544310973053
topic1, 10002, pub1, 41619, 1544310973070, 1544310973071
smoke, 10001, pub1, 41620, 1544310973111, 1544310973112
water_pressure, 10003, pub1, 41621, 1544310973112, 1544310973113
topic2, 10002, pub1, 41622, 1544310973171, 1544310973172
smoke, 10001, pub1, 41624, 1544310973232, 1544310973233
smoke, 10001, pub1, 41626, 1544310973310, 1544310973312
topic4, 10001, pub1, 41627, 1544310973323, 1544310973324
topic1, 10002, pub1, 41628, 1544310973339, 1544310973340
topic3, 10003, pub1, 41629, 1544310973345, 1544310973348
topic3, 10003, pub1, 41630, 1544310973349, 1544310973352
water_pressure, 10003, pub1, 41631, 1544310973362, 1544310973363
smoke, 10001, pub1, 41632, 1544310973363, 1544310973365
topic1, 10002, pub1, 41633, 1544310973390, 1544310973392
smoke, 10001, pub1, 41634, 1544310973401, 1544310973401
topic1, 10002, pub1, 41635, 1544310973434, 1544310973435
topic1, 10002, pub1, 41636, 1544310973439, 1544310973440
topic3, 10003, pub1, 41639, 1544310973510, 1544310973517
topic4, 10001, pub1, 41640, 1544310973517, 1544310973529
topic1, 10002, pub1, 41641, 1544310973517, 1544310973537
topic2, 10002, pub1, 41643, 1544310973543, 1544310973545
topic3, 10003, pub1, 41644, 1544310973555, 1544310973556
smoke, 10001, pub1, 41646, 1544310973595, 1544310973596
topic2, 10002, pub1, 41647, 1544310973608, 1544310973609
smoke, 10001, pub1, 41649, 1544310973648, 1544310973650
smoke, 10001, pub1, 41650, 1544310973654, 1544310973655
topic2, 10002, pub1, 41653, 1544310973698, 1544310973699
topic4, 10001, pub1, 41654, 1544310973721, 1544310973724
topic2, 10002, pub1, 41656, 1544310973734, 1544310973735
water_pressure, 10003, pub1, 41658, 1544310973760, 1544310973761
water_pressure, 10003, pub1, 41661, 1544310973769, 1544310973772
water_pressure, 10003, pub1, 41662, 1544310973775, 1544310973775
smoke, 10001, pub1, 41666, 1544310973897, 1544310973899
topic3, 10003, pub1, 41667, 1544310973915, 1544310973916
smoke, 10001, pub1, 41668, 1544310973932, 1544310973933
smoke, 10001, pub1, 41669, 1544310973944, 1544310973945
smoke, 10001, pub1, 41670, 1544310973976, 1544310973977
topic4, 10001, pub1, 41671, 1544310973976, 1544310973980
topic3, 10003, pub1, 41672, 1544310974030, 1544310974031
topic4, 10001, pub1, 41673, 1544310974051, 1544310974053
smoke, 10001, pub1, 41675, 1544310974125, 1544310974128
topic1, 10002, pub1, 41677, 1544310974144, 1544310974145
topic4, 10001, pub1, 41680, 1544310974199, 1544310974200
topic4, 10001, pub1, 41682, 1544310974210, 1544310974211
topic1, 10002, pub1, 41683, 1544310974217, 1544310974217
topic4, 10001, pub1, 41684, 1544310974222, 1544310974223
topic2, 10002, pub1, 41687, 1544310974243, 1544310974245
topic1, 10002, pub1, 41688, 1544310974244, 1544310974255
topic2, 10002, pub1, 41689, 1544310974256, 1544310974270
smoke, 10001, pub1, 41690, 1544310974331, 1544310974333
topic1, 10002, pub1, 41691, 1544310974350, 1544310974352
topic4, 10001, pub1, 41692, 1544310974355, 1544310974358
water_pressure, 10003, pub1, 41693, 1544310974366, 1544310974367
topic2, 10002, pub1, 41694, 1544310974375, 1544310974376
topic3, 10003, pub1, 41696, 1544310974381, 1544310974382
topic4, 10001, pub1, 41697, 1544310974386, 1544310974400
topic4, 10001, pub1, 41698, 1544310974411, 1544310974420
topic4, 10001, pub1, 41699, 1544310974422, 1544310974435
topic3, 10003, pub1, 41701, 1544310974462, 1544310974470
topic4, 10001, pub1, 41702, 1544310974473, 1544310974489
smoke, 10001, pub1, 41705, 1544310974508, 1544310974510
topic3, 10003, pub1, 41704, 1544310974478, 1544310974538
topic3, 10003, pub1, 41706, 1544310974516, 1544310974549
topic1, 10002, pub1, 41707, 1544310974548, 1544310974560
smoke, 10001, pub1, 41709, 1544310974655, 1544310974657
topic3, 10003, pub1, 41710, 1544310974656, 1544310974658
water_pressure, 10003, pub1, 41711, 1544310974662, 1544310974664
topic1, 10002, pub1, 41712, 1544310974669, 1544310974670
topic3, 10003, pub1, 41714, 1544310974671, 1544310974672
topic4, 10001, pub1, 41713, 1544310974671, 1544310974676
topic4, 10001, pub1, 41715, 1544310974673, 1544310974689
topic4, 10001, pub1, 41716, 1544310974681, 1544310974701
topic2, 10002, pub1, 41718, 1544310974700, 1544310974711
topic4, 10001, pub1, 41719, 1544310974752, 1544310974762
topic2, 10002, pub1, 41720, 1544310974767, 1544310974778
smoke, 10001, pub1, 41722, 1544310974777, 1544310974791
topic2, 10002, pub1, 41721, 1544310974772, 1544310974811
topic1, 10002, pub1, 41723, 1544310974779, 1544310974827
smoke, 10001, pub1, 41726, 1544310974833, 1544310974833
topic3, 10003, pub1, 41725, 1544310974790, 1544310974876
topic3, 10003, pub1, 41727, 1544310974839, 1544310974891
smoke, 10001, pub1, 41728, 1544310974895, 1544310974896
topic4, 10001, pub1, 41729, 1544310974897, 1544310974912
smoke, 10001, pub1, 41730, 1544310974910, 1544310974927
topic4, 10001, pub1, 41731, 1544310974922, 1544310974946
topic1, 10002, pub1, 41733, 1544310974935, 1544310974961
smoke, 10001, pub1, 41735, 1544310974974, 1544310974976
topic4, 10001, pub1, 41737, 1544310975012, 1544310975021
topic1, 10002, pub1, 41738, 1544310975012, 1544310975036
smoke, 10001, pub1, 41741, 1544310975064, 1544310975066
water_pressure, 10003, pub1, 41736, 1544310974996, 1544310975091
topic3, 10003, pub1, 41739, 1544310975030, 1544310975101
water_pressure, 10003, pub1, 41740, 1544310975043, 1544310975107
topic4, 10001, pub1, 41743, 1544310975139, 1544310975143
topic2, 10002, pub1, 41744, 1544310975158, 1544310975159
topic2, 10002, pub1, 41745, 1544310975171, 1544310975172
topic2, 10002, pub1, 41747, 1544310975178, 1544310975179
topic4, 10001, pub1, 41748, 1544310975217, 1544310975218
topic2, 10002, pub1, 41749, 1544310975224, 1544310975225
smoke, 10001, pub1, 41750, 1544310975299, 1544310975303
smoke, 10001, pub1, 41751, 1544310975306, 1544310975308
smoke, 10001, pub1, 41752, 1544310975314, 1544310975315
topic1, 10002, pub1, 41753, 1544310975327, 1544310975328
topic1, 10002, pub1, 41754, 1544310975339, 1544310975340
topic2, 10002, pub1, 41755, 1544310975347, 1544310975348
water_pressure, 10003, pub1, 41756, 1544310975359, 1544310975360
topic3, 10003, pub1, 41758, 1544310975382, 1544310975382
topic1, 10002, pub1, 41759, 1544310975401, 1544310975402
water_pressure, 10003, pub1, 41761, 1544310975467, 1544310975467
smoke, 10001, pub1, 41765, 1544310975531, 1544310975532
smoke, 10001, pub1, 41766, 1544310975616, 1544310975618
smoke, 10001, pub1, 41767, 1544310975627, 1544310975628
water_pressure, 10003, pub1, 41768, 1544310975635, 1544310975635
topic1, 10002, pub1, 41769, 1544310975646, 1544310975647
topic1, 10002, pub1, 41770, 1544310975654, 1544310975655
topic4, 10001, pub1, 41771, 1544310975666, 1544310975668
water_pressure, 10003, pub1, 41774, 1544310975681, 1544310975682
smoke, 10001, pub1, 41776, 1544310975691, 1544310975691
topic2, 10002, pub1, 41775, 1544310975684, 1544310975703
smoke, 10001, pub1, 41778, 1544310975739, 1544310975743
topic4, 10001, pub1, 41779, 1544310975785, 1544310975787
topic1, 10002, pub1, 41780, 1544310975799, 1544310975801
water_pressure, 10003, pub1, 41781, 1544310975802, 1544310975804
topic3, 10003, pub1, 41782, 1544310975807, 1544310975808
topic3, 10003, pub1, 41783, 1544310975822, 1544310975823
smoke, 10001, pub1, 41784, 1544310975847, 1544310975848
topic2, 10002, pub1, 41785, 1544310975872, 1544310975873
topic4, 10001, pub1, 41786, 1544310975875, 1544310975883
topic1, 10002, pub1, 41787, 1544310975888, 1544310975898
topic4, 10001, pub1, 41788, 1544310975897, 1544310975908
topic4, 10001, pub1, 41790, 1544310975922, 1544310975938
smoke, 10001, pub1, 41794, 1544310975972, 1544310975993
topic4, 10001, pub1, 41796, 1544310975982, 1544310976013
topic4, 10001, pub1, 41799, 1544310976031, 1544310976038
topic2, 10002, pub1, 41797, 1544310975996, 1544310976044
topic3, 10003, pub1, 41792, 1544310975954, 1544310976049
smoke, 10001, pub1, 41800, 1544310976049, 1544310976058
topic1, 10002, pub1, 41798, 1544310976030, 1544310976083
smoke, 10001, pub1, 41805, 1544310976105, 1544310976108
topic2, 10002, pub1, 41802, 1544310976065, 1544310976111
topic2, 10002, pub1, 41804, 1544310976088, 1544310976128
water_pressure, 10003, pub1, 41793, 1544310975972, 1544310976139
smoke, 10001, pub1, 41807, 1544310976145, 1544310976148
smoke, 10001, pub1, 41808, 1544310976177, 1544310976178
topic1, 10002, pub1, 41809, 1544310976190, 1544310976198
topic3, 10003, pub1, 41803, 1544310976083, 1544310976223
topic3, 10003, pub1, 41806, 1544310976139, 1544310976258
water_pressure, 10003, pub1, 41810, 1544310976239, 1544310976283
topic4, 10001, pub1, 41814, 1544310976307, 1544310976323
topic4, 10001, pub1, 41816, 1544310976331, 1544310976348
water_pressure, 10003, pub1, 41812, 1544310976284, 1544310976383
topic4, 10001, pub1, 41820, 1544310976372, 1544310976388
topic4, 10001, pub1, 41822, 1544310976402, 1544310976408
topic1, 10002, pub1, 41818, 1544310976363, 1544310976438
topic1, 10002, pub1, 41819, 1544310976371, 1544310976445
topic3, 10003, pub1, 41813, 1544310976303, 1544310976449
topic4, 10001, pub1, 41826, 1544310976450, 1544310976463
topic2, 10002, pub1, 41821, 1544310976380, 1544310976478
topic2, 10002, pub1, 41823, 1544310976418, 1544310976483
smoke, 10001, pub1, 41828, 1544310976504, 1544310976505
water_pressure, 10003, pub1, 41815, 1544310976326, 1544310976516
water_pressure, 10003, pub1, 41817, 1544310976358, 1544310976523
topic3, 10003, pub1, 41824, 1544310976418, 1544310976540
topic3, 10003, pub1, 41825, 1544310976423, 1544310976547
water_pressure, 10003, pub1, 41827, 1544310976485, 1544310976561
smoke, 10001, pub1, 41830, 1544310976574, 1544310976581
smoke, 10001, pub1, 41831, 1544310976620, 1544310976621
topic1, 10002, pub1, 41832, 1544310976628, 1544310976629
topic1, 10002, pub1, 41833, 1544310976636, 1544310976637
topic2, 10002, pub1, 41834, 1544310976650, 1544310976651
topic4, 10001, pub1, 41835, 1544310976650, 1544310976663
topic4, 10001, pub1, 41836, 1544310976661, 1544310976673
smoke, 10001, pub1, 41837, 1544310976663, 1544310976689
topic4, 10001, pub1, 41838, 1544310976680, 1544310976703
topic2, 10002, pub1, 41840, 1544310976705, 1544310976712
topic4, 10001, pub1, 41839, 1544310976694, 1544310976728
smoke, 10001, pub1, 41841, 1544310976730, 1544310976743
smoke, 10001, pub1, 41842, 1544310976747, 1544310976756
smoke, 10001, pub1, 41843, 1544310976766, 1544310976768
smoke, 10001, pub1, 41846, 1544310976783, 1544310976798
topic2, 10002, pub1, 41847, 1544310976787, 1544310976845
topic4, 10001, pub1, 41853, 1544310976833, 1544310976858
topic2, 10002, pub1, 41848, 1544310976790, 1544310976867
topic1, 10002, pub1, 41851, 1544310976831, 1544310976883
topic1, 10002, pub1, 41854, 1544310976906, 1544310976911
topic1, 10002, pub1, 41855, 1544310976906, 1544310976933
topic1, 10002, pub1, 41856, 1544310976936, 1544310976943
smoke, 10001, pub1, 41858, 1544310976957, 1544310976958
topic2, 10002, pub1, 41857, 1544310976945, 1544310976973
water_pressure, 10003, pub1, 41845, 1544310976777, 1544310976982
topic4, 10001, pub1, 41859, 1544310976980, 1544310976993
topic4, 10001, pub1, 41860, 1544310977018, 1544310977028
smoke, 10001, pub1, 41862, 1544310977078, 1544310977079
smoke, 10001, pub1, 41863, 1544310977108, 1544310977109
topic4, 10001, pub1, 41864, 1544310977108, 1544310977111
topic4, 10001, pub1, 41865, 1544310977111, 1544310977113
topic3, 10003, pub1, 41867, 1544310977150, 1544310977151
topic2, 10002, pub1, 41868, 1544310977171, 1544310977171
topic2, 10002, pub1, 41870, 1544310977210, 1544310977211
smoke, 10001, pub1, 41871, 1544310977230, 1544310977231
topic3, 10003, pub1, 41872, 1544310977255, 1544310977256
water_pressure, 10003, pub1, 41873, 1544310977287, 1544310977289
smoke, 10001, pub1, 41874, 1544310977308, 1544310977309
topic4, 10001, pub1, 41875, 1544310977313, 1544310977314
smoke, 10001, pub1, 41876, 1544310977321, 1544310977322
topic2, 10002, pub1, 41878, 1544310977339, 1544310977340
topic2, 10002, pub1, 41879, 1544310977374, 1544310977375
topic1, 10002, pub1, 41880, 1544310977390, 1544310977391
topic4, 10001, pub1, 41881, 1544310977406, 1544310977408
topic3, 10003, pub1, 41883, 1544310977442, 1544310977443
topic4, 10001, pub1, 41884, 1544310977457, 1544310977459
smoke, 10001, pub1, 41885, 1544310977472, 1544310977473
water_pressure, 10003, pub1, 41886, 1544310977497, 1544310977498
topic4, 10001, pub1, 41887, 1544310977541, 1544310977549
topic4, 10001, pub1, 41889, 1544310977576, 1544310977578
topic2, 10002, pub1, 41890, 1544310977577, 1544310977578
topic3, 10003, pub1, 41891, 1544310977582, 1544310977583
topic1, 10002, pub1, 41892, 1544310977597, 1544310977598
topic1, 10002, pub1, 41893, 1544310977602, 1544310977603
topic4, 10001, pub1, 41895, 1544310977628, 1544310977630
water_pressure, 10003, pub1, 41897, 1544310977635, 1544310977636
smoke, 10001, pub1, 41900, 1544310977659, 1544310977662
topic4, 10001, pub1, 41901, 1544310977664, 1544310977682
topic1, 10002, pub1, 41902, 1544310977668, 1544310977702
topic2, 10002, pub1, 41903, 1544310977669, 1544310977723
topic1, 10002, pub1, 41905, 1544310977697, 1544310977732
topic1, 10002, pub1, 41906, 1544310977716, 1544310977749
topic4, 10001, pub1, 41909, 1544310977810, 1544310977811
topic2, 10002, pub1, 41910, 1544310977825, 1544310977826
topic1, 10002, pub1, 41911, 1544310977844, 1544310977845
topic2, 10002, pub1, 41912, 1544310977860, 1544310977860
topic3, 10003, pub1, 41913, 1544310977886, 1544310977887
smoke, 10001, pub1, 41914, 1544310977889, 1544310977890
water_pressure, 10003, pub1, 41915, 1544310977900, 1544310977901
smoke, 10001, pub1, 41917, 1544310977971, 1544310977972
smoke, 10001, pub1, 41918, 1544310977979, 1544310977980
topic3, 10003, pub1, 41919, 1544310977981, 1544310977982
topic4, 10001, pub1, 41920, 1544310978018, 1544310978019
water_pressure, 10003, pub1, 41921, 1544310978020, 1544310978021
water_pressure, 10003, pub1, 41922, 1544310978033, 1544310978033
topic3, 10003, pub1, 41924, 1544310978056, 1544310978057
topic4, 10001, pub1, 41925, 1544310978059, 1544310978061
smoke, 10001, pub1, 41926, 1544310978064, 1544310978065
smoke, 10001, pub1, 41927, 1544310978070, 1544310978072
smoke, 10001, pub1, 41928, 1544310978073, 1544310978082
topic4, 10001, pub1, 41929, 1544310978109, 1544310978112
topic1, 10002, pub1, 41930, 1544310978150, 1544310978152
topic1, 10002, pub1, 41932, 1544310978164, 1544310978165
topic2, 10002, pub1, 41933, 1544310978174, 1544310978175
topic2, 10002, pub1, 41934, 1544310978180, 1544310978181
topic1, 10002, pub1, 41935, 1544310978214, 1544310978215
topic4, 10001, pub1, 41936, 1544310978215, 1544310978217
topic1, 10002, pub1, 41938, 1544310978216, 1544310978228
topic4, 10001, pub1, 41939, 1544310978230, 1544310978241
topic4, 10001, pub1, 41940, 1544310978234, 1544310978262
smoke, 10001, pub1, 41941, 1544310978240, 1544310978272
topic2, 10002, pub1, 41942, 1544310978241, 1544310978308
topic2, 10002, pub1, 41944, 1544310978281, 1544310978311
smoke, 10001, pub1, 41945, 1544310978341, 1544310978342
