topic2, 10002, pub1, 4385, 1544308332807, 1544308332816
topic3, 10005, pub1, 4386, 1544308332822, 1544308332835
smoke, 10006, pub1, 4247, 1544308330181, 1544308332855
smoke, 10006, pub1, 4248, 1544308330194, 1544308332860
smoke, 10006, pub1, 4250, 1544308330201, 1544308332864
topic2, 10002, pub1, 4387, 1544308332890, 1544308332895
smoke, 10006, pub1, 4270, 1544308330704, 1544308332933
topic1, 10003, pub1, 4389, 1544308332938, 1544308332952
smoke, 10006, pub1, 4288, 1544308331046, 1544308332981
smoke, 10006, pub1, 4295, 1544308331165, 1544308332989
topic4, 10001, pub1, 4390, 1544308332995, 1544308333014
water_pressure, 10004, pub1, 4391, 1544308333008, 1544308333016
topic1, 10003, pub1, 4392, 1544308333009, 1544308333033
topic4, 10001, pub1, 4393, 1544308333054, 1544308333068
smoke, 10006, pub1, 4313, 1544308331517, 1544308333078
water_pressure, 10004, pub1, 4394, 1544308333086, 1544308333093
topic3, 10005, pub1, 4395, 1544308333100, 1544308333111
topic2, 10002, pub1, 4396, 1544308333111, 1544308333119
topic2, 10002, pub1, 4398, 1544308333149, 1544308333154
topic2, 10002, pub1, 4399, 1544308333159, 1544308333162
topic3, 10005, pub1, 4400, 1544308333196, 1544308333198
topic4, 10001, pub1, 4401, 1544308333211, 1544308333222
smoke, 10006, pub1, 4352, 1544308332159, 1544308333278
topic4, 10001, pub1, 4405, 1544308333283, 1544308333302
topic3, 10005, pub1, 4406, 1544308333298, 1544308333310
smoke, 10006, pub1, 4366, 1544308332455, 1544308333343
smoke, 10006, pub1, 4370, 1544308332515, 1544308333353
topic3, 10005, pub1, 4407, 1544308333353, 1544308333357
water_pressure, 10004, pub1, 4409, 1544308333381, 1544308333390
smoke, 10006, pub1, 4384, 1544308332786, 1544308333395
smoke, 10006, pub1, 4402, 1544308333220, 1544308333437
smoke, 10006, pub1, 4404, 1544308333275, 1544308333441
smoke, 10006, pub1, 4410, 1544308333393, 1544308333462
topic3, 10005, pub1, 4412, 1544308333478, 1544308333483
topic1, 10003, pub1, 4413, 1544308333487, 1544308333495
topic4, 10001, pub1, 4414, 1544308333502, 1544308333515
topic1, 10003, pub1, 4416, 1544308333511, 1544308333542
topic4, 10001, pub1, 4417, 1544308333514, 1544308333544
water_pressure, 10004, pub1, 4418, 1544308333516, 1544308333566
topic3, 10005, pub1, 4421, 1544308333545, 1544308333577
topic1, 10003, pub1, 4422, 1544308333585, 1544308333596
water_pressure, 10004, pub1, 4423, 1544308333605, 1544308333618
topic1, 10003, pub1, 4424, 1544308333618, 1544308333626
smoke, 10006, pub1, 4419, 1544308333523, 1544308333649
topic4, 10001, pub1, 4426, 1544308333645, 1544308333657
water_pressure, 10004, pub1, 4428, 1544308333678, 1544308333692
topic1, 10003, pub1, 4429, 1544308333680, 1544308333699
water_pressure, 10004, pub1, 4430, 1544308333681, 1544308333724
topic3, 10005, pub1, 4431, 1544308333693, 1544308333727
topic2, 10002, pub1, 4433, 1544308333740, 1544308333743
smoke, 10006, pub1, 4420, 1544308333542, 1544308333783
topic1, 10003, pub1, 4434, 1544308333803, 1544308333806
topic4, 10001, pub1, 4436, 1544308333837, 1544308333868
topic1, 10003, pub1, 4437, 1544308333847, 1544308333870
topic2, 10002, pub1, 4438, 1544308333856, 1544308333873
topic4, 10001, pub1, 4440, 1544308333881, 1544308333895
water_pressure, 10004, pub1, 4441, 1544308333896, 1544308333913
topic3, 10005, pub1, 4442, 1544308333916, 1544308333940
topic1, 10003, pub1, 4443, 1544308333923, 1544308333968
topic1, 10003, pub1, 4445, 1544308333955, 1544308334009
topic2, 10002, pub1, 4446, 1544308333969, 1544308334014
smoke, 10006, pub1, 4439, 1544308333875, 1544308334020
topic1, 10003, pub1, 4447, 1544308333971, 1544308334061
topic3, 10005, pub1, 4448, 1544308333979, 1544308334074
topic4, 10001, pub1, 4449, 1544308333992, 1544308334082
topic3, 10005, pub1, 4450, 1544308334007, 1544308334136
water_pressure, 10004, pub1, 4451, 1544308334009, 1544308334151
topic1, 10003, pub1, 4452, 1544308334015, 1544308334193
topic4, 10001, pub1, 4453, 1544308334021, 1544308334198
topic1, 10003, pub1, 4454, 1544308334054, 1544308334242
topic1, 10003, pub1, 4456, 1544308334077, 1544308334341
water_pressure, 10004, pub1, 4457, 1544308334099, 1544308334353
topic3, 10005, pub1, 4458, 1544308334111, 1544308334356
topic3, 10005, pub1, 4459, 1544308334113, 1544308334362
topic2, 10002, pub1, 4460, 1544308334124, 1544308334363
topic1, 10003, pub1, 4461, 1544308334129, 1544308334393
smoke, 10006, pub1, 4462, 1544308334131, 1544308334402
topic1, 10003, pub1, 4463, 1544308334194, 1544308334420
topic1, 10003, pub1, 4465, 1544308334305, 1544308334478
smoke, 10006, pub1, 4466, 1544308334348, 1544308334516
topic1, 10003, pub1, 4467, 1544308334370, 1544308334817
topic3, 10005, pub1, 4473, 1544308334572, 1544308334826
water_pressure, 10004, pub1, 4469, 1544308334410, 1544308334831
water_pressure, 10004, pub1, 4470, 1544308334445, 1544308334832
topic4, 10001, pub1, 4472, 1544308334572, 1544308334840
smoke, 10006, pub1, 4468, 1544308334408, 1544308334856
water_pressure, 10004, pub1, 4474, 1544308334573, 1544308334866
topic4, 10001, pub1, 4475, 1544308334601, 1544308334899
topic1, 10003, pub1, 4476, 1544308334617, 1544308334899
topic4, 10001, pub1, 4477, 1544308334617, 1544308334903
water_pressure, 10004, pub1, 4478, 1544308334658, 1544308334914
topic1, 10003, pub1, 4480, 1544308334735, 1544308334929
topic4, 10001, pub1, 4481, 1544308334758, 1544308334935
topic2, 10002, pub1, 4482, 1544308334793, 1544308334937
water_pressure, 10004, pub1, 4483, 1544308334793, 1544308334969
topic4, 10001, pub1, 4487, 1544308334826, 1544308334994
topic1, 10003, pub1, 4489, 1544308334907, 1544308335002
topic2, 10002, pub1, 4491, 1544308334934, 1544308335010
water_pressure, 10004, pub1, 4490, 1544308334924, 1544308335045
topic1, 10003, pub1, 4494, 1544308334956, 1544308335061
topic2, 10002, pub1, 4495, 1544308334963, 1544308335070
topic3, 10005, pub1, 4496, 1544308334969, 1544308335081
topic3, 10005, pub1, 4498, 1544308334994, 1544308335098
water_pressure, 10004, pub1, 4499, 1544308335057, 1544308335106
topic3, 10005, pub1, 4500, 1544308335081, 1544308335114
topic4, 10001, pub1, 4504, 1544308335174, 1544308335190
topic4, 10001, pub1, 4506, 1544308335189, 1544308335214
smoke, 10006, pub1, 4484, 1544308334793, 1544308335249
topic4, 10001, pub1, 4507, 1544308335241, 1544308335262
topic2, 10002, pub1, 4508, 1544308335246, 1544308335263
topic4, 10001, pub1, 4511, 1544308335261, 1544308335283
topic3, 10005, pub1, 4509, 1544308335247, 1544308335290
water_pressure, 10004, pub1, 4510, 1544308335247, 1544308335290
topic2, 10002, pub1, 4513, 1544308335318, 1544308335320
topic3, 10005, pub1, 4514, 1544308335321, 1544308335331
water_pressure, 10004, pub1, 4517, 1544308335375, 1544308335390
topic4, 10001, pub1, 4518, 1544308335377, 1544308335400
topic4, 10001, pub1, 4519, 1544308335380, 1544308335407
topic2, 10002, pub1, 4520, 1544308335414, 1544308335428
topic4, 10001, pub1, 4521, 1544308335434, 1544308335461
topic2, 10002, pub1, 4522, 1544308335439, 1544308335461
water_pressure, 10004, pub1, 4523, 1544308335447, 1544308335470
water_pressure, 10004, pub1, 4524, 1544308335463, 1544308335473
topic1, 10003, pub1, 4525, 1544308335509, 1544308335514
water_pressure, 10004, pub1, 4526, 1544308335519, 1544308335531
topic4, 10001, pub1, 4528, 1544308335590, 1544308335605
topic1, 10003, pub1, 4529, 1544308335606, 1544308335618
topic2, 10002, pub1, 4530, 1544308335624, 1544308335625
topic3, 10005, pub1, 4531, 1544308335658, 1544308335661
smoke, 10006, pub1, 4493, 1544308334951, 1544308335689
topic4, 10001, pub1, 4532, 1544308335688, 1544308335704
topic4, 10001, pub1, 4536, 1544308335717, 1544308335736
topic1, 10003, pub1, 4537, 1544308335734, 1544308335744
topic2, 10002, pub1, 4539, 1544308335745, 1544308335755
topic3, 10005, pub1, 4534, 1544308335712, 1544308335755
water_pressure, 10004, pub1, 4535, 1544308335717, 1544308335756
water_pressure, 10004, pub1, 4538, 1544308335737, 1544308335759
topic3, 10005, pub1, 4540, 1544308335794, 1544308335798
topic3, 10005, pub1, 4541, 1544308335802, 1544308335808
smoke, 10006, pub1, 4503, 1544308335161, 1544308335838
smoke, 10006, pub1, 4516, 1544308335359, 1544308335869
topic4, 10001, pub1, 4544, 1544308336028, 1544308336031
topic4, 10001, pub1, 4545, 1544308336042, 1544308336046
topic2, 10002, pub1, 4546, 1544308336079, 1544308336080
smoke, 10006, pub1, 4548, 1544308336089, 1544308336092
smoke, 10006, pub1, 4549, 1544308336092, 1544308336101
smoke, 10006, pub1, 4550, 1544308336092, 1544308336122
topic1, 10003, pub1, 4551, 1544308336096, 1544308336160
topic4, 10001, pub1, 4552, 1544308336107, 1544308336169
topic4, 10001, pub1, 4553, 1544308336134, 1544308336176
topic4, 10001, pub1, 4554, 1544308336155, 1544308336184
water_pressure, 10004, pub1, 4555, 1544308336155, 1544308336195
water_pressure, 10004, pub1, 4557, 1544308336194, 1544308336212
topic4, 10001, pub1, 4558, 1544308336211, 1544308336229
smoke, 10006, pub1, 4560, 1544308336264, 1544308336280
topic1, 10003, pub1, 4559, 1544308336252, 1544308336280
topic1, 10003, pub1, 4561, 1544308336275, 1544308336285
water_pressure, 10004, pub1, 4562, 1544308336317, 1544308336321
smoke, 10006, pub1, 4563, 1544308336320, 1544308336325
topic4, 10001, pub1, 4564, 1544308336323, 1544308336337
water_pressure, 10004, pub1, 4565, 1544308336332, 1544308336345
water_pressure, 10004, pub1, 4566, 1544308336332, 1544308336363
topic3, 10005, pub1, 4567, 1544308336345, 1544308336363
topic4, 10001, pub1, 4569, 1544308336373, 1544308336399
topic2, 10002, pub1, 4571, 1544308336388, 1544308336405
water_pressure, 10004, pub1, 4570, 1544308336381, 1544308336405
topic2, 10002, pub1, 4574, 1544308336460, 1544308336466
smoke, 10006, pub1, 4568, 1544308336368, 1544308336478
topic4, 10001, pub1, 4575, 1544308336476, 1544308336488
topic1, 10003, pub1, 4576, 1544308336504, 1544308336510
topic2, 10002, pub1, 4577, 1544308336519, 1544308336521
topic4, 10001, pub1, 4578, 1544308336554, 1544308336559
topic2, 10002, pub1, 4579, 1544308336568, 1544308336570
topic3, 10005, pub1, 4580, 1544308336573, 1544308336578
topic4, 10001, pub1, 4581, 1544308336584, 1544308336588
topic4, 10001, pub1, 4582, 1544308336601, 1544308336606
topic4, 10001, pub1, 4583, 1544308336634, 1544308336639
smoke, 10006, pub1, 4584, 1544308336645, 1544308336648
topic4, 10001, pub1, 4585, 1544308336648, 1544308336654
topic4, 10001, pub1, 4587, 1544308336655, 1544308336681
topic4, 10001, pub1, 4588, 1544308336674, 1544308336688
topic3, 10005, pub1, 4589, 1544308336694, 1544308336698
topic3, 10005, pub1, 4590, 1544308336703, 1544308336706
topic2, 10002, pub1, 4591, 1544308336705, 1544308336712
topic4, 10001, pub1, 4592, 1544308336717, 1544308336729
topic4, 10001, pub1, 4594, 1544308336745, 1544308336756
water_pressure, 10004, pub1, 4595, 1544308336766, 1544308336776
smoke, 10006, pub1, 4593, 1544308336733, 1544308336807
topic4, 10001, pub1, 4597, 1544308336806, 1544308336813
water_pressure, 10004, pub1, 4599, 1544308336828, 1544308336842
water_pressure, 10004, pub1, 4600, 1544308336854, 1544308336858
topic2, 10002, pub1, 4601, 1544308336874, 1544308336878
topic4, 10001, pub1, 4603, 1544308336880, 1544308336901
topic4, 10001, pub1, 4604, 1544308336891, 1544308336913
water_pressure, 10004, pub1, 4602, 1544308336879, 1544308336915
topic3, 10005, pub1, 4605, 1544308336894, 1544308336925
topic3, 10005, pub1, 4608, 1544308336949, 1544308336954
topic1, 10003, pub1, 4610, 1544308336977, 1544308337008
topic1, 10003, pub1, 4612, 1544308336983, 1544308337014
topic1, 10003, pub1, 4614, 1544308336986, 1544308337019
topic1, 10003, pub1, 4615, 1544308336994, 1544308337022
water_pressure, 10004, pub1, 4611, 1544308336983, 1544308337029
topic1, 10003, pub1, 4616, 1544308337029, 1544308337036
water_pressure, 10004, pub1, 4613, 1544308336986, 1544308337046
topic3, 10005, pub1, 4617, 1544308337046, 1544308337057
topic3, 10005, pub1, 4619, 1544308337072, 1544308337081
water_pressure, 10004, pub1, 4620, 1544308337089, 1544308337099
water_pressure, 10004, pub1, 4623, 1544308337160, 1544308337170
smoke, 10006, pub1, 4607, 1544308336924, 1544308337212
topic1, 10003, pub1, 4624, 1544308337211, 1544308337229
topic3, 10005, pub1, 4626, 1544308337233, 1544308337247
smoke, 10006, pub1, 4609, 1544308336972, 1544308337249
water_pressure, 10004, pub1, 4627, 1544308337245, 1544308337255
topic3, 10005, pub1, 4630, 1544308337298, 1544308337304
topic1, 10003, pub1, 4631, 1544308337320, 1544308337323
topic1, 10003, pub1, 4632, 1544308337332, 1544308337343
topic2, 10002, pub1, 4633, 1544308337344, 1544308337346
smoke, 10006, pub1, 4621, 1544308337110, 1544308337373
topic4, 10001, pub1, 4634, 1544308337394, 1544308337409
water_pressure, 10004, pub1, 4636, 1544308337420, 1544308337424
smoke, 10006, pub1, 4635, 1544308337409, 1544308337439
topic1, 10003, pub1, 4637, 1544308337449, 1544308337453
topic3, 10005, pub1, 4638, 1544308337460, 1544308337466
topic4, 10001, pub1, 4639, 1544308337487, 1544308337491
topic3, 10005, pub1, 4640, 1544308337504, 1544308337508
topic3, 10005, pub1, 4641, 1544308337518, 1544308337521
topic2, 10002, pub1, 4642, 1544308337521, 1544308337526
topic3, 10005, pub1, 4643, 1544308337522, 1544308337535
water_pressure, 10004, pub1, 4644, 1544308337559, 1544308337568
topic4, 10001, pub1, 4645, 1544308337571, 1544308337573
topic2, 10002, pub1, 4646, 1544308337575, 1544308337578
topic2, 10002, pub1, 4648, 1544308337587, 1544308337605
topic4, 10001, pub1, 4649, 1544308337611, 1544308337625
topic1, 10003, pub1, 4650, 1544308337624, 1544308337631
smoke, 10006, pub1, 4651, 1544308337656, 1544308337658
topic3, 10005, pub1, 4652, 1544308337658, 1544308337671
topic1, 10003, pub1, 4654, 1544308337666, 1544308337685
water_pressure, 10004, pub1, 4653, 1544308337659, 1544308337688
topic1, 10003, pub1, 4655, 1544308337706, 1544308337709
topic3, 10005, pub1, 4656, 1544308337760, 1544308337765
topic2, 10002, pub1, 4657, 1544308337768, 1544308337771
topic3, 10005, pub1, 4658, 1544308337781, 1544308337786
topic2, 10002, pub1, 4659, 1544308337784, 1544308337788
topic2, 10002, pub1, 4660, 1544308337789, 1544308337792
water_pressure, 10004, pub1, 4661, 1544308337802, 1544308337805
topic4, 10001, pub1, 4663, 1544308337845, 1544308337850
topic3, 10005, pub1, 4665, 1544308337897, 1544308337899
smoke, 10006, pub1, 4666, 1544308337916, 1544308337920
topic4, 10001, pub1, 4667, 1544308337932, 1544308337937
topic4, 10001, pub1, 4668, 1544308337940, 1544308337947
topic1, 10003, pub1, 4669, 1544308337953, 1544308337957
water_pressure, 10004, pub1, 4670, 1544308337959, 1544308337966
topic2, 10002, pub1, 4672, 1544308338016, 1544308338018
topic3, 10005, pub1, 4673, 1544308338042, 1544308338050
topic1, 10003, pub1, 4674, 1544308338053, 1544308338059
water_pressure, 10004, pub1, 4675, 1544308338063, 1544308338067
smoke, 10006, pub1, 4676, 1544308338094, 1544308338096
smoke, 10006, pub1, 4678, 1544308338121, 1544308338123
smoke, 10006, pub1, 4679, 1544308338133, 1544308338135
topic4, 10001, pub1, 4680, 1544308338140, 1544308338155
topic2, 10002, pub1, 4681, 1544308338146, 1544308338163
topic4, 10001, pub1, 4682, 1544308338151, 1544308338177
topic4, 10001, pub1, 4683, 1544308338163, 1544308338190
topic3, 10005, pub1, 4684, 1544308338192, 1544308338198
water_pressure, 10004, pub1, 4686, 1544308338217, 1544308338230
water_pressure, 10004, pub1, 4687, 1544308338251, 1544308338260
topic2, 10002, pub1, 4688, 1544308338257, 1544308338275
topic3, 10005, pub1, 4689, 1544308338288, 1544308338291
topic4, 10001, pub1, 4690, 1544308338356, 1544308338364
topic1, 10003, pub1, 4691, 1544308338364, 1544308338370
topic4, 10001, pub1, 4692, 1544308338367, 1544308338371
water_pressure, 10004, pub1, 4693, 1544308338377, 1544308338390
topic2, 10002, pub1, 4694, 1544308338383, 1544308338395
water_pressure, 10004, pub1, 4695, 1544308338405, 1544308338411
topic2, 10002, pub1, 4696, 1544308338410, 1544308338417
topic4, 10001, pub1, 4698, 1544308338459, 1544308338466
water_pressure, 10004, pub1, 4700, 1544308338467, 1544308338483
topic3, 10005, pub1, 4702, 1544308338483, 1544308338500
smoke, 10006, pub1, 4699, 1544308338464, 1544308338516
smoke, 10006, pub1, 4701, 1544308338473, 1544308338528
smoke, 10006, pub1, 4703, 1544308338540, 1544308338548
topic1, 10003, pub1, 4704, 1544308338560, 1544308338569
topic2, 10002, pub1, 4705, 1544308338565, 1544308338577
topic2, 10002, pub1, 4706, 1544308338597, 1544308338599
topic3, 10005, pub1, 4707, 1544308338635, 1544308338637
topic4, 10001, pub1, 4708, 1544308338665, 1544308338669
water_pressure, 10004, pub1, 4709, 1544308338667, 1544308338674
topic3, 10005, pub1, 4710, 1544308338669, 1544308338678
topic1, 10003, pub1, 4711, 1544308338679, 1544308338687
topic2, 10002, pub1, 4712, 1544308338687, 1544308338689
topic4, 10001, pub1, 4714, 1544308338696, 1544308338712
water_pressure, 10004, pub1, 4713, 1544308338689, 1544308338715
topic1, 10003, pub1, 4715, 1544308338722, 1544308338735
water_pressure, 10004, pub1, 4716, 1544308338761, 1544308338779
topic3, 10005, pub1, 4717, 1544308338767, 1544308338787
topic2, 10002, pub1, 4720, 1544308338804, 1544308338808
topic2, 10002, pub1, 4721, 1544308338814, 1544308338817
topic2, 10002, pub1, 4722, 1544308338818, 1544308338821
topic3, 10005, pub1, 4723, 1544308338834, 1544308338838
topic1, 10003, pub1, 4724, 1544308338835, 1544308338847
topic3, 10005, pub1, 4725, 1544308338837, 1544308338861
water_pressure, 10004, pub1, 4728, 1544308338903, 1544308338927
smoke, 10006, pub1, 4718, 1544308338787, 1544308338974
smoke, 10006, pub1, 4727, 1544308338857, 1544308339012
topic3, 10005, pub1, 4733, 1544308339014, 1544308339046
smoke, 10006, pub1, 4731, 1544308338991, 1544308339054
smoke, 10006, pub1, 4734, 1544308339015, 1544308339072
water_pressure, 10004, pub1, 4735, 1544308339071, 1544308339075
topic1, 10003, pub1, 4736, 1544308339084, 1544308339092
topic1, 10003, pub1, 4737, 1544308339090, 1544308339095
topic2, 10002, pub1, 4738, 1544308339092, 1544308339105
topic3, 10005, pub1, 4739, 1544308339168, 1544308339173
water_pressure, 10004, pub1, 4740, 1544308339243, 1544308339253
topic3, 10005, pub1, 4741, 1544308339255, 1544308339262
topic2, 10002, pub1, 4743, 1544308339283, 1544308339286
topic4, 10001, pub1, 4744, 1544308339301, 1544308339304
topic2, 10002, pub1, 4746, 1544308339340, 1544308339346
water_pressure, 10004, pub1, 4748, 1544308339372, 1544308339380
topic4, 10001, pub1, 4749, 1544308339409, 1544308339428
topic4, 10001, pub1, 4750, 1544308339426, 1544308339433
topic4, 10001, pub1, 4751, 1544308339445, 1544308339454
smoke, 10006, pub1, 4752, 1544308339461, 1544308339465
topic3, 10005, pub1, 4753, 1544308339464, 1544308339471
topic1, 10003, pub1, 4754, 1544308339466, 1544308339481
topic2, 10002, pub1, 4755, 1544308339498, 1544308339499
topic3, 10005, pub1, 4756, 1544308339531, 1544308339533
topic1, 10003, pub1, 4757, 1544308339533, 1544308339538
topic1, 10003, pub1, 4758, 1544308339540, 1544308339548
