topic4, 10001, pub1, 38453, 1544310918710, 1544310918713
topic4, 10001, pub1, 38454, 1544310918762, 1544310918763
water_pressure, 10002, pub1, 38455, 1544310918779, 1544310918781
water_pressure, 10002, pub1, 38458, 1544310918822, 1544310918825
topic4, 10001, pub1, 38459, 1544310918840, 1544310918841
topic4, 10001, pub1, 38461, 1544310918861, 1544310918862
topic2, 10003, pub1, 38462, 1544310918875, 1544310918876
smoke, 10003, pub1, 38463, 1544310918875, 1544310918878
topic4, 10001, pub1, 38465, 1544310918894, 1544310918894
topic4, 10001, pub1, 38466, 1544310918905, 1544310918906
water_pressure, 10002, pub1, 38467, 1544310918911, 1544310918914
topic1, 10002, pub1, 38469, 1544310918916, 1544310918953
topic4, 10001, pub1, 38472, 1544310918970, 1544310918974
topic4, 10001, pub1, 38473, 1544310918982, 1544310918998
topic4, 10001, pub1, 38474, 1544310918987, 1544310919013
topic2, 10003, pub1, 38475, 1544310918994, 1544310919016
water_pressure, 10002, pub1, 38477, 1544310919072, 1544310919074
topic1, 10002, pub1, 38478, 1544310919094, 1544310919096
topic2, 10003, pub1, 38479, 1544310919104, 1544310919107
topic4, 10001, pub1, 38481, 1544310919142, 1544310919143
topic2, 10003, pub1, 38482, 1544310919174, 1544310919178
topic4, 10001, pub1, 38484, 1544310919237, 1544310919242
water_pressure, 10002, pub1, 38485, 1544310919256, 1544310919259
topic3, 10001, pub1, 38486, 1544310919328, 1544310919331
smoke, 10003, pub1, 38487, 1544310919341, 1544310919344
topic4, 10001, pub1, 38488, 1544310919346, 1544310919347
smoke, 10003, pub1, 38489, 1544310919348, 1544310919350
topic4, 10001, pub1, 38490, 1544310919355, 1544310919357
topic3, 10001, pub1, 38491, 1544310919373, 1544310919375
topic4, 10001, pub1, 38492, 1544310919390, 1544310919391
water_pressure, 10002, pub1, 38494, 1544310919402, 1544310919403
water_pressure, 10002, pub1, 38495, 1544310919422, 1544310919426
topic4, 10001, pub1, 38496, 1544310919435, 1544310919436
topic4, 10001, pub1, 38497, 1544310919442, 1544310919443
topic2, 10003, pub1, 38499, 1544310919463, 1544310919475
smoke, 10003, pub1, 38500, 1544310919487, 1544310919489
topic4, 10001, pub1, 38502, 1544310919500, 1544310919505
topic1, 10002, pub1, 38503, 1544310919512, 1544310919530
topic4, 10001, pub1, 38504, 1544310919536, 1544310919540
topic3, 10001, pub1, 38505, 1544310919542, 1544310919555
topic3, 10001, pub1, 38507, 1544310919581, 1544310919590
topic3, 10001, pub1, 38510, 1544310919617, 1544310919624
topic4, 10001, pub1, 38512, 1544310919638, 1544310919639
topic3, 10001, pub1, 38515, 1544310919657, 1544310919670
water_pressure, 10002, pub1, 38513, 1544310919640, 1544310919677
topic3, 10001, pub1, 38516, 1544310919687, 1544310919691
topic1, 10002, pub1, 38517, 1544310919723, 1544310919724
topic4, 10001, pub1, 38518, 1544310919743, 1544310919745
water_pressure, 10002, pub1, 38519, 1544310919761, 1544310919774
topic3, 10001, pub1, 38520, 1544310919805, 1544310919807
smoke, 10003, pub1, 38521, 1544310919827, 1544310919831
topic3, 10001, pub1, 38522, 1544310919827, 1544310919834
topic4, 10001, pub1, 38523, 1544310919832, 1544310919860
topic2, 10003, pub1, 38524, 1544310919843, 1544310919905
topic2, 10003, pub1, 38526, 1544310919876, 1544310919915
topic2, 10003, pub1, 38527, 1544310919938, 1544310919940
topic1, 10002, pub1, 38528, 1544310919952, 1544310919953
water_pressure, 10002, pub1, 38529, 1544310919970, 1544310919972
topic4, 10001, pub1, 38530, 1544310920003, 1544310920011
topic4, 10001, pub1, 38532, 1544310920050, 1544310920051
topic3, 10001, pub1, 38534, 1544310920118, 1544310920120
topic4, 10001, pub1, 38535, 1544310920143, 1544310920145
topic1, 10002, pub1, 38537, 1544310920222, 1544310920223
topic2, 10003, pub1, 38538, 1544310920224, 1544310920225
topic1, 10002, pub1, 38539, 1544310920230, 1544310920231
topic3, 10001, pub1, 38540, 1544310920250, 1544310920252
topic1, 10002, pub1, 38541, 1544310920265, 1544310920266
topic4, 10001, pub1, 38542, 1544310920265, 1544310920268
topic4, 10001, pub1, 38543, 1544310920289, 1544310920290
topic3, 10001, pub1, 38544, 1544310920295, 1544310920297
topic2, 10003, pub1, 38545, 1544310920320, 1544310920322
topic4, 10001, pub1, 38546, 1544310920325, 1544310920326
topic4, 10001, pub1, 38547, 1544310920352, 1544310920353
water_pressure, 10002, pub1, 38548, 1544310920366, 1544310920369
topic3, 10001, pub1, 38549, 1544310920403, 1544310920404
topic1, 10002, pub1, 38550, 1544310920423, 1544310920424
smoke, 10003, pub1, 38551, 1544310920451, 1544310920453
topic4, 10001, pub1, 38552, 1544310920460, 1544310920461
topic1, 10002, pub1, 38553, 1544310920464, 1544310920465
topic1, 10002, pub1, 38554, 1544310920469, 1544310920470
topic3, 10001, pub1, 38555, 1544310920523, 1544310920525
topic2, 10003, pub1, 38557, 1544310920542, 1544310920545
topic3, 10001, pub1, 38559, 1544310920562, 1544310920564
topic4, 10001, pub1, 38560, 1544310920571, 1544310920572
topic3, 10001, pub1, 38563, 1544310920600, 1544310920609
water_pressure, 10002, pub1, 38565, 1544310920616, 1544310920619
topic4, 10001, pub1, 38566, 1544310920627, 1544310920628
topic4, 10001, pub1, 38567, 1544310920653, 1544310920655
topic3, 10001, pub1, 38568, 1544310920708, 1544310920710
topic2, 10003, pub1, 38570, 1544310920732, 1544310920733
smoke, 10003, pub1, 38572, 1544310920765, 1544310920767
topic3, 10001, pub1, 38574, 1544310920819, 1544310920821
topic4, 10001, pub1, 38575, 1544310920822, 1544310920825
topic3, 10001, pub1, 38577, 1544310920847, 1544310920851
smoke, 10003, pub1, 38578, 1544310920860, 1544310920862
topic3, 10001, pub1, 38579, 1544310920865, 1544310920868
water_pressure, 10002, pub1, 38580, 1544310920877, 1544310920879
water_pressure, 10002, pub1, 38581, 1544310920882, 1544310920886
topic4, 10001, pub1, 38582, 1544310920898, 1544310920899
water_pressure, 10002, pub1, 38584, 1544310920954, 1544310920957
smoke, 10003, pub1, 38585, 1544310920987, 1544310920989
topic4, 10001, pub1, 38586, 1544310921018, 1544310921021
topic4, 10001, pub1, 38588, 1544310921032, 1544310921040
topic1, 10002, pub1, 38590, 1544310921056, 1544310921057
topic3, 10001, pub1, 38591, 1544310921087, 1544310921088
topic3, 10001, pub1, 38592, 1544310921101, 1544310921102
topic4, 10001, pub1, 38593, 1544310921115, 1544310921116
smoke, 10003, pub1, 38594, 1544310921117, 1544310921118
topic2, 10003, pub1, 38595, 1544310921136, 1544310921138
topic3, 10001, pub1, 38596, 1544310921139, 1544310921141
topic4, 10001, pub1, 38597, 1544310921163, 1544310921164
topic4, 10001, pub1, 38598, 1544310921209, 1544310921211
topic1, 10002, pub1, 38600, 1544310921268, 1544310921269
smoke, 10003, pub1, 38602, 1544310921300, 1544310921302
topic4, 10001, pub1, 38603, 1544310921386, 1544310921387
topic3, 10001, pub1, 38604, 1544310921393, 1544310921394
topic3, 10001, pub1, 38605, 1544310921433, 1544310921435
smoke, 10003, pub1, 38606, 1544310921436, 1544310921438
smoke, 10003, pub1, 38607, 1544310921442, 1544310921444
smoke, 10003, pub1, 38608, 1544310921444, 1544310921446
topic3, 10001, pub1, 38609, 1544310921472, 1544310921474
topic2, 10003, pub1, 38610, 1544310921474, 1544310921479
topic2, 10003, pub1, 38611, 1544310921530, 1544310921533
topic2, 10003, pub1, 38613, 1544310921542, 1544310921543
topic1, 10002, pub1, 38614, 1544310921560, 1544310921561
water_pressure, 10002, pub1, 38615, 1544310921562, 1544310921566
topic3, 10001, pub1, 38616, 1544310921564, 1544310921567
water_pressure, 10002, pub1, 38617, 1544310921585, 1544310921587
topic2, 10003, pub1, 38618, 1544310921609, 1544310921610
topic3, 10001, pub1, 38621, 1544310921698, 1544310921700
water_pressure, 10002, pub1, 38623, 1544310921780, 1544310921781
topic3, 10001, pub1, 38626, 1544310921861, 1544310921862
topic4, 10001, pub1, 38627, 1544310921890, 1544310921894
smoke, 10003, pub1, 38628, 1544310921890, 1544310921895
topic4, 10001, pub1, 38629, 1544310921950, 1544310921951
smoke, 10003, pub1, 38631, 1544310921965, 1544310921967
water_pressure, 10002, pub1, 38634, 1544310921983, 1544310921985
topic4, 10001, pub1, 38635, 1544310921986, 1544310921987
smoke, 10003, pub1, 38636, 1544310921992, 1544310922007
water_pressure, 10002, pub1, 38637, 1544310922007, 1544310922026
topic1, 10002, pub1, 38638, 1544310922044, 1544310922045
topic1, 10002, pub1, 38640, 1544310922057, 1544310922063
topic2, 10003, pub1, 38639, 1544310922055, 1544310922080
topic1, 10002, pub1, 38641, 1544310922106, 1544310922107
topic3, 10001, pub1, 38642, 1544310922126, 1544310922127
water_pressure, 10002, pub1, 38643, 1544310922149, 1544310922151
topic3, 10001, pub1, 38644, 1544310922172, 1544310922174
smoke, 10003, pub1, 38646, 1544310922194, 1544310922196
topic4, 10001, pub1, 38647, 1544310922199, 1544310922200
water_pressure, 10002, pub1, 38648, 1544310922199, 1544310922203
topic4, 10001, pub1, 38649, 1544310922203, 1544310922204
topic4, 10001, pub1, 38650, 1544310922232, 1544310922233
topic3, 10001, pub1, 38651, 1544310922261, 1544310922262
topic3, 10001, pub1, 38654, 1544310922348, 1544310922349
topic3, 10001, pub1, 38655, 1544310922356, 1544310922358
topic3, 10001, pub1, 38656, 1544310922418, 1544310922420
topic2, 10003, pub1, 38658, 1544310922440, 1544310922442
topic4, 10001, pub1, 38659, 1544310922449, 1544310922450
topic4, 10001, pub1, 38660, 1544310922454, 1544310922455
smoke, 10003, pub1, 38661, 1544310922460, 1544310922463
topic1, 10002, pub1, 38662, 1544310922481, 1544310922482
topic2, 10003, pub1, 38663, 1544310922490, 1544310922492
topic3, 10001, pub1, 38664, 1544310922509, 1544310922510
smoke, 10003, pub1, 38665, 1544310922510, 1544310922512
topic1, 10002, pub1, 38666, 1544310922560, 1544310922560
water_pressure, 10002, pub1, 38667, 1544310922574, 1544310922575
water_pressure, 10002, pub1, 38669, 1544310922626, 1544310922631
topic2, 10003, pub1, 38670, 1544310922627, 1544310922633
topic3, 10001, pub1, 38671, 1544310922644, 1544310922645
topic3, 10001, pub1, 38672, 1544310922651, 1544310922652
water_pressure, 10002, pub1, 38674, 1544310922679, 1544310922681
smoke, 10003, pub1, 38675, 1544310922762, 1544310922764
topic3, 10001, pub1, 38676, 1544310922778, 1544310922779
topic1, 10002, pub1, 38677, 1544310922788, 1544310922789
water_pressure, 10002, pub1, 38678, 1544310922796, 1544310922797
water_pressure, 10002, pub1, 38680, 1544310922836, 1544310922838
topic4, 10001, pub1, 38681, 1544310922843, 1544310922844
topic3, 10001, pub1, 38683, 1544310922869, 1544310922871
topic4, 10001, pub1, 38684, 1544310922871, 1544310922872
topic2, 10003, pub1, 38685, 1544310922893, 1544310922895
topic3, 10001, pub1, 38686, 1544310922911, 1544310922912
topic3, 10001, pub1, 38687, 1544310922913, 1544310922914
topic1, 10002, pub1, 38689, 1544310922947, 1544310922948
topic3, 10001, pub1, 38690, 1544310922977, 1544310922979
topic4, 10001, pub1, 38691, 1544310922987, 1544310922988
topic1, 10002, pub1, 38692, 1544310923060, 1544310923062
topic3, 10001, pub1, 38693, 1544310923063, 1544310923066
topic3, 10001, pub1, 38694, 1544310923078, 1544310923082
topic3, 10001, pub1, 38695, 1544310923106, 1544310923108
topic1, 10002, pub1, 38698, 1544310923147, 1544310923148
topic4, 10001, pub1, 38699, 1544310923170, 1544310923171
topic1, 10002, pub1, 38703, 1544310923215, 1544310923215
topic3, 10001, pub1, 38704, 1544310923229, 1544310923230
topic3, 10001, pub1, 38705, 1544310923235, 1544310923237
water_pressure, 10002, pub1, 38706, 1544310923261, 1544310923265
water_pressure, 10002, pub1, 38707, 1544310923268, 1544310923269
topic3, 10001, pub1, 38708, 1544310923270, 1544310923271
topic1, 10002, pub1, 38710, 1544310923278, 1544310923279
topic3, 10001, pub1, 38711, 1544310923279, 1544310923283
topic3, 10001, pub1, 38712, 1544310923299, 1544310923300
topic4, 10001, pub1, 38713, 1544310923367, 1544310923368
topic1, 10002, pub1, 38714, 1544310923405, 1544310923406
smoke, 10003, pub1, 38715, 1544310923405, 1544310923409
topic1, 10002, pub1, 38716, 1544310923428, 1544310923429
topic4, 10001, pub1, 38719, 1544310923439, 1544310923441
topic3, 10001, pub1, 38720, 1544310923442, 1544310923444
topic1, 10002, pub1, 38721, 1544310923452, 1544310923452
water_pressure, 10002, pub1, 38722, 1544310923453, 1544310923473
topic2, 10003, pub1, 38724, 1544310923483, 1544310923493
smoke, 10003, pub1, 38725, 1544310923504, 1544310923513
smoke, 10003, pub1, 38726, 1544310923517, 1544310923519
topic3, 10001, pub1, 38728, 1544310923534, 1544310923538
topic3, 10001, pub1, 38730, 1544310923535, 1544310923553
topic1, 10002, pub1, 38727, 1544310923520, 1544310923578
topic3, 10001, pub1, 38733, 1544310923591, 1544310923593
water_pressure, 10002, pub1, 38736, 1544310923630, 1544310923644
smoke, 10003, pub1, 38735, 1544310923606, 1544310923674
topic4, 10001, pub1, 38738, 1544310923686, 1544310923688
water_pressure, 10002, pub1, 38739, 1544310923697, 1544310923709
smoke, 10003, pub1, 38740, 1544310923709, 1544310923748
smoke, 10003, pub1, 38741, 1544310923730, 1544310923758
topic3, 10001, pub1, 38743, 1544310923757, 1544310923758
topic1, 10002, pub1, 38745, 1544310923812, 1544310923813
topic4, 10001, pub1, 38746, 1544310923834, 1544310923835
water_pressure, 10002, pub1, 38747, 1544310923848, 1544310923850
topic4, 10001, pub1, 38748, 1544310923849, 1544310923852
topic4, 10001, pub1, 38749, 1544310923853, 1544310923873
topic3, 10001, pub1, 38751, 1544310923864, 1544310923888
topic3, 10001, pub1, 38753, 1544310923882, 1544310923898
water_pressure, 10002, pub1, 38752, 1544310923879, 1544310923908
topic2, 10003, pub1, 38750, 1544310923857, 1544310923916
water_pressure, 10002, pub1, 38755, 1544310923944, 1544310923968
topic1, 10002, pub1, 38756, 1544310923951, 1544310923978
topic4, 10001, pub1, 38764, 1544310924014, 1544310924018
topic1, 10002, pub1, 38763, 1544310924010, 1544310924100
topic1, 10002, pub1, 38765, 1544310924016, 1544310924111
smoke, 10003, pub1, 38759, 1544310923972, 1544310924117
topic3, 10001, pub1, 38770, 1544310924144, 1544310924148
water_pressure, 10002, pub1, 38769, 1544310924087, 1544310924153
smoke, 10003, pub1, 38760, 1544310923985, 1544310924158
topic4, 10001, pub1, 38772, 1544310924167, 1544310924168
smoke, 10003, pub1, 38766, 1544310924033, 1544310924193
topic2, 10003, pub1, 38767, 1544310924051, 1544310924198
topic3, 10001, pub1, 38773, 1544310924212, 1544310924218
topic2, 10003, pub1, 38771, 1544310924158, 1544310924233
water_pressure, 10002, pub1, 38774, 1544310924248, 1544310924273
topic1, 10002, pub1, 38776, 1544310924282, 1544310924283
topic4, 10001, pub1, 38777, 1544310924290, 1544310924291
water_pressure, 10002, pub1, 38778, 1544310924383, 1544310924385
topic4, 10001, pub1, 38779, 1544310924421, 1544310924422
topic4, 10001, pub1, 38780, 1544310924445, 1544310924446
topic4, 10001, pub1, 38781, 1544310924445, 1544310924448
topic4, 10001, pub1, 38782, 1544310924447, 1544310924450
topic4, 10001, pub1, 38783, 1544310924447, 1544310924451
topic4, 10001, pub1, 38784, 1544310924487, 1544310924488
smoke, 10003, pub1, 38785, 1544310924488, 1544310924492
topic4, 10001, pub1, 38789, 1544310924601, 1544310924605
topic3, 10001, pub1, 38790, 1544310924607, 1544310924609
water_pressure, 10002, pub1, 38791, 1544310924627, 1544310924630
smoke, 10003, pub1, 38792, 1544310924629, 1544310924631
topic3, 10001, pub1, 38793, 1544310924635, 1544310924637
topic2, 10003, pub1, 38794, 1544310924647, 1544310924649
topic4, 10001, pub1, 38795, 1544310924663, 1544310924664
topic3, 10001, pub1, 38796, 1544310924681, 1544310924682
smoke, 10003, pub1, 38799, 1544310924704, 1544310924707
topic2, 10003, pub1, 38800, 1544310924706, 1544310924709
topic3, 10001, pub1, 38802, 1544310924716, 1544310924728
topic3, 10001, pub1, 38803, 1544310924718, 1544310924737
water_pressure, 10002, pub1, 38804, 1544310924723, 1544310924753
topic2, 10003, pub1, 38801, 1544310924709, 1544310924763
topic4, 10001, pub1, 38806, 1544310924776, 1544310924778
topic2, 10003, pub1, 38805, 1544310924736, 1544310924779
topic4, 10001, pub1, 38812, 1544310924848, 1544310924858
water_pressure, 10002, pub1, 38813, 1544310924856, 1544310924888
topic1, 10002, pub1, 38815, 1544310924882, 1544310924898
topic4, 10001, pub1, 38818, 1544310924922, 1544310924943
topic3, 10001, pub1, 38820, 1544310924939, 1544310924963
topic2, 10003, pub1, 38819, 1544310924925, 1544310924982
topic3, 10001, pub1, 38824, 1544310924968, 1544310925008
topic3, 10001, pub1, 38826, 1544310924998, 1544310925022
topic4, 10001, pub1, 38827, 1544310925014, 1544310925028
water_pressure, 10002, pub1, 38817, 1544310924921, 1544310925045
topic4, 10001, pub1, 38830, 1544310925053, 1544310925068
topic3, 10001, pub1, 38831, 1544310925059, 1544310925083
topic3, 10001, pub1, 38832, 1544310925079, 1544310925088
topic1, 10002, pub1, 38833, 1544310925104, 1544310925128
smoke, 10003, pub1, 38821, 1544310924959, 1544310925146
smoke, 10003, pub1, 38825, 1544310924977, 1544310925168
water_pressure, 10002, pub1, 38836, 1544310925170, 1544310925178
topic2, 10003, pub1, 38829, 1544310925052, 1544310925203
topic4, 10001, pub1, 38837, 1544310925219, 1544310925222
water_pressure, 10002, pub1, 38839, 1544310925233, 1544310925258
topic2, 10003, pub1, 38835, 1544310925146, 1544310925263
topic4, 10001, pub1, 38840, 1544310925291, 1544310925294
water_pressure, 10002, pub1, 38842, 1544310925320, 1544310925323
topic3, 10001, pub1, 38844, 1544310925357, 1544310925361
topic2, 10003, pub1, 38848, 1544310925470, 1544310925473
water_pressure, 10002, pub1, 38849, 1544310925511, 1544310925516
smoke, 10003, pub1, 38850, 1544310925580, 1544310925586
water_pressure, 10002, pub1, 38852, 1544310925619, 1544310925628
water_pressure, 10002, pub1, 38853, 1544310925675, 1544310925676
topic3, 10001, pub1, 38854, 1544310925680, 1544310925681
topic1, 10002, pub1, 38855, 1544310925715, 1544310925717
topic1, 10002, pub1, 38856, 1544310925724, 1544310925725
water_pressure, 10002, pub1, 38857, 1544310925729, 1544310925733
topic3, 10001, pub1, 38858, 1544310925764, 1544310925766
topic3, 10001, pub1, 38859, 1544310925766, 1544310925769
topic4, 10001, pub1, 38862, 1544310925794, 1544310925796
topic4, 10001, pub1, 38863, 1544310925838, 1544310925842
water_pressure, 10002, pub1, 38864, 1544310925855, 1544310925858
water_pressure, 10002, pub1, 38865, 1544310925858, 1544310925860
topic3, 10001, pub1, 38866, 1544310925876, 1544310925878
topic2, 10003, pub1, 38868, 1544310925911, 1544310925913
