topic1, 10002, pub1, 9403, 1544310425808, 1544310425833
water_pressure, 10002, pub1, 9405, 1544310425856, 1544310425857
topic3, 10003, pub1, 9392, 1544310425609, 1544310425889
topic4, 10001, pub1, 9407, 1544310425902, 1544310425913
water_pressure, 10002, pub1, 9408, 1544310425913, 1544310425914
topic4, 10001, pub1, 9409, 1544310425928, 1544310425944
water_pressure, 10002, pub1, 9410, 1544310425944, 1544310425957
topic4, 10001, pub1, 9413, 1544310425984, 1544310425998
water_pressure, 10002, pub1, 9414, 1544310425989, 1544310426013
topic3, 10003, pub1, 9406, 1544310425871, 1544310426028
topic1, 10002, pub1, 9415, 1544310426029, 1544310426045
topic3, 10003, pub1, 9412, 1544310425972, 1544310426065
topic1, 10002, pub1, 9417, 1544310426140, 1544310426141
smoke, 10001, pub1, 9418, 1544310426169, 1544310426171
topic2, 10003, pub1, 9419, 1544310426207, 1544310426209
topic4, 10001, pub1, 9420, 1544310426233, 1544310426235
topic4, 10001, pub1, 9421, 1544310426256, 1544310426258
water_pressure, 10002, pub1, 9422, 1544310426274, 1544310426275
topic3, 10003, pub1, 9423, 1544310426301, 1544310426302
smoke, 10001, pub1, 9424, 1544310426326, 1544310426327
topic3, 10003, pub1, 9425, 1544310426388, 1544310426391
smoke, 10001, pub1, 9426, 1544310426392, 1544310426394
topic4, 10001, pub1, 9427, 1544310426424, 1544310426426
water_pressure, 10002, pub1, 9430, 1544310426487, 1544310426488
water_pressure, 10002, pub1, 9431, 1544310426491, 1544310426492
smoke, 10001, pub1, 9432, 1544310426507, 1544310426509
topic4, 10001, pub1, 9433, 1544310426527, 1544310426529
water_pressure, 10002, pub1, 9436, 1544310426547, 1544310426549
topic4, 10001, pub1, 9437, 1544310426550, 1544310426552
water_pressure, 10002, pub1, 9438, 1544310426560, 1544310426561
topic4, 10001, pub1, 9439, 1544310426571, 1544310426581
water_pressure, 10002, pub1, 9440, 1544310426581, 1544310426582
topic3, 10003, pub1, 9441, 1544310426592, 1544310426594
smoke, 10001, pub1, 9442, 1544310426647, 1544310426649
water_pressure, 10002, pub1, 9444, 1544310426697, 1544310426698
topic4, 10001, pub1, 9446, 1544310426699, 1544310426703
topic1, 10002, pub1, 9447, 1544310426707, 1544310426709
water_pressure, 10002, pub1, 9448, 1544310426713, 1544310426714
topic1, 10002, pub1, 9449, 1544310426735, 1544310426736
topic2, 10003, pub1, 9450, 1544310426746, 1544310426749
water_pressure, 10002, pub1, 9452, 1544310426781, 1544310426783
topic1, 10002, pub1, 9454, 1544310426803, 1544310426804
topic4, 10001, pub1, 9455, 1544310426811, 1544310426812
water_pressure, 10002, pub1, 9457, 1544310426847, 1544310426849
topic4, 10001, pub1, 9458, 1544310426855, 1544310426858
smoke, 10001, pub1, 9461, 1544310426909, 1544310426911
topic3, 10003, pub1, 9463, 1544310426962, 1544310426967
smoke, 10001, pub1, 9464, 1544310426980, 1544310426983
topic4, 10001, pub1, 9465, 1544310426982, 1544310426985
water_pressure, 10002, pub1, 9467, 1544310426989, 1544310426990
smoke, 10001, pub1, 9468, 1544310426999, 1544310427001
smoke, 10001, pub1, 9469, 1544310427033, 1544310427035
water_pressure, 10002, pub1, 9470, 1544310427052, 1544310427053
topic4, 10001, pub1, 9471, 1544310427069, 1544310427071
water_pressure, 10002, pub1, 9473, 1544310427088, 1544310427089
water_pressure, 10002, pub1, 9475, 1544310427210, 1544310427211
smoke, 10001, pub1, 9476, 1544310427227, 1544310427228
topic4, 10001, pub1, 9477, 1544310427288, 1544310427291
topic1, 10002, pub1, 9478, 1544310427319, 1544310427321
topic4, 10001, pub1, 9479, 1544310427321, 1544310427322
topic2, 10003, pub1, 9480, 1544310427332, 1544310427334
topic1, 10002, pub1, 9483, 1544310427382, 1544310427384
topic4, 10001, pub1, 9484, 1544310427401, 1544310427404
topic1, 10002, pub1, 9485, 1544310427442, 1544310427445
smoke, 10001, pub1, 9486, 1544310427460, 1544310427462
smoke, 10001, pub1, 9487, 1544310427479, 1544310427481
smoke, 10001, pub1, 9488, 1544310427521, 1544310427523
smoke, 10001, pub1, 9489, 1544310427545, 1544310427547
topic2, 10003, pub1, 9490, 1544310427556, 1544310427557
topic3, 10003, pub1, 9491, 1544310427562, 1544310427563
smoke, 10001, pub1, 9492, 1544310427600, 1544310427602
water_pressure, 10002, pub1, 9493, 1544310427602, 1544310427603
topic4, 10001, pub1, 9494, 1544310427602, 1544310427604
water_pressure, 10002, pub1, 9495, 1544310427637, 1544310427639
smoke, 10001, pub1, 9496, 1544310427651, 1544310427652
topic1, 10002, pub1, 9497, 1544310427656, 1544310427658
topic1, 10002, pub1, 9500, 1544310427677, 1544310427684
topic4, 10001, pub1, 9502, 1544310427718, 1544310427720
topic3, 10003, pub1, 9503, 1544310427722, 1544310427723
smoke, 10001, pub1, 9505, 1544310427742, 1544310427744
smoke, 10001, pub1, 9506, 1544310427756, 1544310427758
smoke, 10001, pub1, 9509, 1544310427822, 1544310427823
smoke, 10001, pub1, 9510, 1544310427832, 1544310427834
topic2, 10003, pub1, 9511, 1544310427844, 1544310427845
topic3, 10003, pub1, 9513, 1544310427856, 1544310427857
smoke, 10001, pub1, 9514, 1544310427880, 1544310427882
topic1, 10002, pub1, 9516, 1544310427893, 1544310427894
topic2, 10003, pub1, 9518, 1544310427928, 1544310427930
topic1, 10002, pub1, 9519, 1544310427933, 1544310427935
topic4, 10001, pub1, 9522, 1544310427975, 1544310427977
topic1, 10002, pub1, 9523, 1544310427977, 1544310427979
topic4, 10001, pub1, 9524, 1544310427982, 1544310427983
water_pressure, 10002, pub1, 9525, 1544310428000, 1544310428001
topic1, 10002, pub1, 9526, 1544310428014, 1544310428015
topic4, 10001, pub1, 9527, 1544310428041, 1544310428042
topic3, 10003, pub1, 9529, 1544310428072, 1544310428073
topic1, 10002, pub1, 9530, 1544310428087, 1544310428089
smoke, 10001, pub1, 9531, 1544310428124, 1544310428126
topic1, 10002, pub1, 9532, 1544310428132, 1544310428133
water_pressure, 10002, pub1, 9534, 1544310428147, 1544310428148
topic2, 10003, pub1, 9533, 1544310428143, 1544310428150
smoke, 10001, pub1, 9536, 1544310428153, 1544310428162
smoke, 10001, pub1, 9542, 1544310428202, 1544310428212
smoke, 10001, pub1, 9544, 1544310428224, 1544310428232
topic1, 10002, pub1, 9538, 1544310428170, 1544310428236
topic3, 10003, pub1, 9535, 1544310428147, 1544310428249
topic4, 10001, pub1, 9545, 1544310428248, 1544310428267
smoke, 10001, pub1, 9548, 1544310428277, 1544310428287
topic1, 10002, pub1, 9540, 1544310428177, 1544310428291
water_pressure, 10002, pub1, 9547, 1544310428268, 1544310428312
topic1, 10002, pub1, 9549, 1544310428288, 1544310428337
topic1, 10002, pub1, 9550, 1544310428320, 1544310428351
topic1, 10002, pub1, 9551, 1544310428327, 1544310428366
topic1, 10002, pub1, 9552, 1544310428329, 1544310428378
topic1, 10002, pub1, 9553, 1544310428339, 1544310428417
topic1, 10002, pub1, 9554, 1544310428375, 1544310428432
water_pressure, 10002, pub1, 9556, 1544310428379, 1544310428442
topic2, 10003, pub1, 9537, 1544310428166, 1544310428449
water_pressure, 10002, pub1, 9557, 1544310428381, 1544310428456
smoke, 10001, pub1, 9562, 1544310428478, 1544310428486
topic1, 10002, pub1, 9559, 1544310428438, 1544310428497
smoke, 10001, pub1, 9564, 1544310428522, 1544310428527
water_pressure, 10002, pub1, 9560, 1544310428462, 1544310428537
topic1, 10002, pub1, 9561, 1544310428467, 1544310428561
water_pressure, 10002, pub1, 9566, 1544310428526, 1544310428579
smoke, 10001, pub1, 9569, 1544310428579, 1544310428605
smoke, 10001, pub1, 9570, 1544310428582, 1544310428612
topic3, 10003, pub1, 9543, 1544310428212, 1544310428642
topic4, 10001, pub1, 9572, 1544310428657, 1544310428671
topic3, 10003, pub1, 9546, 1544310428259, 1544310428707
topic4, 10001, pub1, 9576, 1544310428717, 1544310428736
water_pressure, 10002, pub1, 9578, 1544310428731, 1544310428752
topic2, 10003, pub1, 9563, 1544310428482, 1544310428771
topic4, 10001, pub1, 9580, 1544310428786, 1544310428802
topic3, 10003, pub1, 9568, 1544310428576, 1544310428809
water_pressure, 10002, pub1, 9581, 1544310428809, 1544310428810
smoke, 10001, pub1, 9582, 1544310428829, 1544310428836
smoke, 10001, pub1, 9585, 1544310428855, 1544310428861
topic1, 10002, pub1, 9584, 1544310428835, 1544310428867
smoke, 10001, pub1, 9586, 1544310428869, 1544310428877
topic4, 10001, pub1, 9587, 1544310428875, 1544310428886
smoke, 10001, pub1, 9588, 1544310428883, 1544310428897
topic1, 10002, pub1, 9592, 1544310428940, 1544310428958
topic1, 10002, pub1, 9593, 1544310428947, 1544310428977
topic2, 10003, pub1, 9573, 1544310428672, 1544310428996
topic2, 10003, pub1, 9575, 1544310428679, 1544310429001
water_pressure, 10002, pub1, 9595, 1544310429002, 1544310429003
smoke, 10001, pub1, 9596, 1544310429012, 1544310429021
smoke, 10001, pub1, 9599, 1544310429055, 1544310429061
smoke, 10001, pub1, 9600, 1544310429066, 1544310429071
topic4, 10001, pub1, 9601, 1544310429066, 1544310429086
topic1, 10002, pub1, 9598, 1544310429047, 1544310429111
smoke, 10001, pub1, 9605, 1544310429130, 1544310429136
topic1, 10002, pub1, 9604, 1544310429105, 1544310429167
topic2, 10003, pub1, 9579, 1544310428775, 1544310429183
smoke, 10001, pub1, 9608, 1544310429175, 1544310429191
topic4, 10001, pub1, 9610, 1544310429201, 1544310429216
topic2, 10003, pub1, 9590, 1544310428934, 1544310429256
topic3, 10003, pub1, 9594, 1544310428981, 1544310429267
smoke, 10001, pub1, 9615, 1544310429323, 1544310429342
topic1, 10002, pub1, 9617, 1544310429334, 1544310429376
water_pressure, 10002, pub1, 9618, 1544310429334, 1544310429378
topic1, 10002, pub1, 9621, 1544310429396, 1544310429412
topic3, 10003, pub1, 9614, 1544310429308, 1544310429422
topic3, 10003, pub1, 9620, 1544310429338, 1544310429441
smoke, 10001, pub1, 9622, 1544310429464, 1544310429465
topic4, 10001, pub1, 9623, 1544310429520, 1544310429522
topic1, 10002, pub1, 9624, 1544310429609, 1544310429612
topic1, 10002, pub1, 9625, 1544310429652, 1544310429653
topic4, 10001, pub1, 9628, 1544310429690, 1544310429693
water_pressure, 10002, pub1, 9629, 1544310429690, 1544310429693
water_pressure, 10002, pub1, 9630, 1544310429690, 1544310429695
water_pressure, 10002, pub1, 9631, 1544310429704, 1544310429705
topic4, 10001, pub1, 9632, 1544310429740, 1544310429743
smoke, 10001, pub1, 9633, 1544310429742, 1544310429745
water_pressure, 10002, pub1, 9634, 1544310429767, 1544310429768
topic4, 10001, pub1, 9635, 1544310429774, 1544310429777
topic4, 10001, pub1, 9636, 1544310429794, 1544310429795
topic3, 10003, pub1, 9637, 1544310429796, 1544310429798
topic2, 10003, pub1, 9638, 1544310429799, 1544310429825
topic2, 10003, pub1, 9639, 1544310429809, 1544310429831
topic4, 10001, pub1, 9640, 1544310429840, 1544310429843
topic1, 10002, pub1, 9641, 1544310429844, 1544310429863
topic3, 10003, pub1, 9642, 1544310429879, 1544310429881
smoke, 10001, pub1, 9645, 1544310429954, 1544310429956
topic4, 10001, pub1, 9647, 1544310429979, 1544310429981
water_pressure, 10002, pub1, 9648, 1544310429983, 1544310429984
topic4, 10001, pub1, 9649, 1544310429984, 1544310429993
topic4, 10001, pub1, 9650, 1544310429985, 1544310429998
smoke, 10001, pub1, 9651, 1544310430007, 1544310430009
water_pressure, 10002, pub1, 9653, 1544310430017, 1544310430033
topic2, 10003, pub1, 9652, 1544310430017, 1544310430038
water_pressure, 10002, pub1, 9654, 1544310430040, 1544310430044
topic4, 10001, pub1, 9655, 1544310430049, 1544310430068
topic4, 10001, pub1, 9656, 1544310430057, 1544310430083
topic1, 10002, pub1, 9657, 1544310430109, 1544310430111
topic4, 10001, pub1, 9658, 1544310430113, 1544310430123
water_pressure, 10002, pub1, 9659, 1544310430140, 1544310430142
water_pressure, 10002, pub1, 9660, 1544310430161, 1544310430162
topic1, 10002, pub1, 9661, 1544310430163, 1544310430173
topic1, 10002, pub1, 9662, 1544310430167, 1544310430203
smoke, 10001, pub1, 9664, 1544310430205, 1544310430213
water_pressure, 10002, pub1, 9665, 1544310430219, 1544310430220
water_pressure, 10002, pub1, 9666, 1544310430229, 1544310430238
topic1, 10002, pub1, 9668, 1544310430282, 1544310430284
smoke, 10001, pub1, 9670, 1544310430345, 1544310430346
topic3, 10003, pub1, 9671, 1544310430358, 1544310430360
smoke, 10001, pub1, 9672, 1544310430378, 1544310430380
topic3, 10003, pub1, 9673, 1544310430387, 1544310430392
topic2, 10003, pub1, 9675, 1544310430409, 1544310430411
topic1, 10002, pub1, 9677, 1544310430417, 1544310430418
smoke, 10001, pub1, 9678, 1544310430459, 1544310430460
topic3, 10003, pub1, 9679, 1544310430466, 1544310430467
topic3, 10003, pub1, 9681, 1544310430483, 1544310430484
topic1, 10002, pub1, 9682, 1544310430505, 1544310430508
topic1, 10002, pub1, 9683, 1544310430514, 1544310430516
topic4, 10001, pub1, 9684, 1544310430517, 1544310430518
topic3, 10003, pub1, 9685, 1544310430520, 1544310430524
topic4, 10001, pub1, 9689, 1544310430639, 1544310430641
water_pressure, 10002, pub1, 9690, 1544310430642, 1544310430643
topic3, 10003, pub1, 9691, 1544310430649, 1544310430651
topic2, 10003, pub1, 9692, 1544310430652, 1544310430654
topic3, 10003, pub1, 9693, 1544310430667, 1544310430668
topic3, 10003, pub1, 9694, 1544310430677, 1544310430678
topic2, 10003, pub1, 9695, 1544310430699, 1544310430701
topic4, 10001, pub1, 9696, 1544310430701, 1544310430703
topic1, 10002, pub1, 9697, 1544310430717, 1544310430719
smoke, 10001, pub1, 9700, 1544310430741, 1544310430746
topic4, 10001, pub1, 9702, 1544310430769, 1544310430776
topic4, 10001, pub1, 9703, 1544310430773, 1544310430801
topic4, 10001, pub1, 9705, 1544310430799, 1544310430821
water_pressure, 10002, pub1, 9709, 1544310430927, 1544310430930
topic1, 10002, pub1, 9711, 1544310430932, 1544310430934
water_pressure, 10002, pub1, 9712, 1544310430950, 1544310430952
topic1, 10002, pub1, 9713, 1544310430952, 1544310430954
topic1, 10002, pub1, 9715, 1544310431018, 1544310431020
smoke, 10001, pub1, 9716, 1544310431046, 1544310431049
topic1, 10002, pub1, 9717, 1544310431062, 1544310431065
smoke, 10001, pub1, 9718, 1544310431084, 1544310431086
smoke, 10001, pub1, 9719, 1544310431095, 1544310431097
topic1, 10002, pub1, 9722, 1544310431120, 1544310431122
topic4, 10001, pub1, 9723, 1544310431129, 1544310431131
smoke, 10001, pub1, 9724, 1544310431135, 1544310431137
water_pressure, 10002, pub1, 9725, 1544310431143, 1544310431144
water_pressure, 10002, pub1, 9726, 1544310431203, 1544310431205
topic2, 10003, pub1, 9727, 1544310431210, 1544310431212
topic1, 10002, pub1, 9730, 1544310431236, 1544310431240
topic4, 10001, pub1, 9735, 1544310431353, 1544310431356
water_pressure, 10002, pub1, 9736, 1544310431356, 1544310431357
smoke, 10001, pub1, 9737, 1544310431381, 1544310431382
topic3, 10003, pub1, 9738, 1544310431398, 1544310431399
topic2, 10003, pub1, 9739, 1544310431422, 1544310431424
topic4, 10001, pub1, 9741, 1544310431456, 1544310431458
topic4, 10001, pub1, 9742, 1544310431525, 1544310431526
topic4, 10001, pub1, 9743, 1544310431525, 1544310431526
topic1, 10002, pub1, 9744, 1544310431535, 1544310431538
smoke, 10001, pub1, 9745, 1544310431537, 1544310431539
topic4, 10001, pub1, 9746, 1544310431538, 1544310431541
topic1, 10002, pub1, 9747, 1544310431554, 1544310431562
water_pressure, 10002, pub1, 9748, 1544310431565, 1544310431577
topic4, 10001, pub1, 9751, 1544310431585, 1544310431606
topic4, 10001, pub1, 9752, 1544310431597, 1544310431622
smoke, 10001, pub1, 9754, 1544310431618, 1544310431637
smoke, 10001, pub1, 9755, 1544310431620, 1544310431656
topic4, 10001, pub1, 9756, 1544310431631, 1544310431672
smoke, 10001, pub1, 9757, 1544310431646, 1544310431681
topic1, 10002, pub1, 9749, 1544310431577, 1544310431702
topic4, 10001, pub1, 9760, 1544310431705, 1544310431731
water_pressure, 10002, pub1, 9758, 1544310431647, 1544310431747
smoke, 10001, pub1, 9763, 1544310431752, 1544310431761
smoke, 10001, pub1, 9764, 1544310431767, 1544310431776
water_pressure, 10002, pub1, 9761, 1544310431724, 1544310431778
topic4, 10001, pub1, 9765, 1544310431797, 1544310431812
topic4, 10001, pub1, 9768, 1544310431831, 1544310431842
topic3, 10003, pub1, 9753, 1544310431604, 1544310431849
smoke, 10001, pub1, 9770, 1544310431855, 1544310431867
topic1, 10002, pub1, 9767, 1544310431815, 1544310431886
water_pressure, 10002, pub1, 9769, 1544310431843, 1544310431891
topic4, 10001, pub1, 9774, 1544310431907, 1544310431937
smoke, 10001, pub1, 9775, 1544310431907, 1544310431942
topic3, 10003, pub1, 9759, 1544310431675, 1544310431991
water_pressure, 10002, pub1, 9778, 1544310431995, 1544310431996
topic4, 10001, pub1, 9779, 1544310432003, 1544310432016
topic4, 10001, pub1, 9781, 1544310432024, 1544310432025
topic4, 10001, pub1, 9783, 1544310432062, 1544310432071
topic1, 10002, pub1, 9782, 1544310432026, 1544310432096
water_pressure, 10002, pub1, 9784, 1544310432072, 1544310432101
topic2, 10003, pub1, 9762, 1544310431751, 1544310432116
topic1, 10002, pub1, 9788, 1544310432120, 1544310432142
smoke, 10001, pub1, 9791, 1544310432165, 1544310432176
topic2, 10003, pub1, 9766, 1544310431797, 1544310432183
smoke, 10001, pub1, 9792, 1544310432165, 1544310432196
topic4, 10001, pub1, 9794, 1544310432229, 1544310432241
topic4, 10001, pub1, 9795, 1544310432233, 1544310432261
topic2, 10003, pub1, 9777, 1544310431928, 1544310432277
topic1, 10002, pub1, 9796, 1544310432290, 1544310432307
water_pressure, 10002, pub1, 9797, 1544310432298, 1544310432312
water_pressure, 10002, pub1, 9798, 1544310432311, 1544310432332
topic1, 10002, pub1, 9799, 1544310432324, 1544310432341
topic1, 10002, pub1, 9800, 1544310432340, 1544310432352
topic3, 10003, pub1, 9786, 1544310432107, 1544310432361
topic3, 10003, pub1, 9787, 1544310432108, 1544310432400
topic3, 10003, pub1, 9790, 1544310432144, 1544310432403
water_pressure, 10002, pub1, 9803, 1544310432400, 1544310432413
topic2, 10003, pub1, 9793, 1544310432217, 1544310432461
topic4, 10001, pub1, 9808, 1544310432464, 1544310432472
topic2, 10003, pub1, 9801, 1544310432368, 1544310432491
water_pressure, 10002, pub1, 9809, 1544310432498, 1544310432506
topic2, 10003, pub1, 9804, 1544310432423, 1544310432516
topic3, 10003, pub1, 9806, 1544310432437, 1544310432526
smoke, 10001, pub1, 9810, 1544310432529, 1544310432540
smoke, 10001, pub1, 9811, 1544310432551, 1544310432563
topic2, 10003, pub1, 9812, 1544310432571, 1544310432583
topic4, 10001, pub1, 9814, 1544310432585, 1544310432610
water_pressure, 10002, pub1, 9813, 1544310432577, 1544310432622
topic1, 10002, pub1, 9816, 1544310432588, 1544310432647
topic2, 10003, pub1, 9815, 1544310432587, 1544310432650
smoke, 10001, pub1, 9818, 1544310432647, 1544310432664
water_pressure, 10002, pub1, 9819, 1544310432651, 1544310432677
water_pressure, 10002, pub1, 9820, 1544310432675, 1544310432696
topic4, 10001, pub1, 9822, 1544310432705, 1544310432721
topic3, 10003, pub1, 9817, 1544310432600, 1544310432726
topic3, 10003, pub1, 9823, 1544310432727, 1544310432756
smoke, 10001, pub1, 9824, 1544310432758, 1544310432760
topic3, 10003, pub1, 9825, 1544310432782, 1544310432783
topic4, 10001, pub1, 9826, 1544310432875, 1544310432877
