topic3, 10006, pub1, 3722, 1544308320693, 1544308329686
water_pressure, 10005, pub1, 3727, 1544308320773, 1544308329705
water_pressure, 10005, pub1, 3730, 1544308320831, 1544308329716
topic3, 10006, pub1, 3729, 1544308320817, 1544308329719
smoke, 10001, pub1, 4225, 1544308329718, 1544308329737
topic2, 10002, pub1, 4224, 1544308329715, 1544308329750
water_pressure, 10005, pub1, 3746, 1544308321111, 1544308329782
topic3, 10006, pub1, 3748, 1544308321156, 1544308329789
topic3, 10006, pub1, 3750, 1544308321190, 1544308329791
topic3, 10006, pub1, 3754, 1544308321218, 1544308329811
topic4, 10004, pub1, 4229, 1544308329816, 1544308329830
topic3, 10006, pub1, 3761, 1544308321393, 1544308329841
topic2, 10002, pub1, 4230, 1544308329833, 1544308329842
topic3, 10006, pub1, 3765, 1544308321540, 1544308329862
topic3, 10006, pub1, 3770, 1544308321633, 1544308329864
topic3, 10006, pub1, 3772, 1544308321644, 1544308329867
topic3, 10006, pub1, 3780, 1544308321844, 1544308329871
water_pressure, 10005, pub1, 3784, 1544308321888, 1544308329883
smoke, 10001, pub1, 4231, 1544308329880, 1544308329883
water_pressure, 10005, pub1, 3789, 1544308321964, 1544308329912
water_pressure, 10005, pub1, 3795, 1544308322025, 1544308329921
water_pressure, 10005, pub1, 3799, 1544308322029, 1544308329921
topic3, 10006, pub1, 3803, 1544308322105, 1544308329927
topic1, 10003, pub1, 4232, 1544308329931, 1544308329961
topic3, 10006, pub1, 3812, 1544308322208, 1544308329976
water_pressure, 10005, pub1, 3814, 1544308322222, 1544308329976
topic4, 10004, pub1, 4234, 1544308329975, 1544308329977
water_pressure, 10005, pub1, 3815, 1544308322227, 1544308329985
topic1, 10003, pub1, 4235, 1544308329992, 1544308330019
topic3, 10006, pub1, 3819, 1544308322315, 1544308330026
topic3, 10006, pub1, 3827, 1544308322634, 1544308330040
topic1, 10003, pub1, 4237, 1544308330051, 1544308330055
topic2, 10002, pub1, 4238, 1544308330062, 1544308330082
topic1, 10003, pub1, 4239, 1544308330081, 1544308330103
topic3, 10006, pub1, 3835, 1544308322729, 1544308330106
topic3, 10006, pub1, 3838, 1544308322784, 1544308330117
topic4, 10004, pub1, 4240, 1544308330103, 1544308330135
topic3, 10006, pub1, 3842, 1544308322874, 1544308330139
topic3, 10006, pub1, 3848, 1544308322970, 1544308330145
topic3, 10006, pub1, 3852, 1544308323076, 1544308330163
topic4, 10004, pub1, 4243, 1544308330167, 1544308330228
smoke, 10001, pub1, 4245, 1544308330173, 1544308330268
smoke, 10001, pub1, 4247, 1544308330181, 1544308330270
smoke, 10001, pub1, 4250, 1544308330201, 1544308330275
topic2, 10002, pub1, 4257, 1544308330334, 1544308330344
topic4, 10004, pub1, 4246, 1544308330173, 1544308330360
topic4, 10004, pub1, 4249, 1544308330196, 1544308330396
topic4, 10004, pub1, 4252, 1544308330228, 1544308330405
topic1, 10003, pub1, 4254, 1544308330273, 1544308330409
topic1, 10003, pub1, 4258, 1544308330349, 1544308330416
topic3, 10006, pub1, 3860, 1544308323195, 1544308330418
water_pressure, 10005, pub1, 3863, 1544308323232, 1544308330434
topic3, 10006, pub1, 3867, 1544308323275, 1544308330446
topic3, 10006, pub1, 3868, 1544308323294, 1544308330446
water_pressure, 10005, pub1, 3870, 1544308323328, 1544308330452
water_pressure, 10005, pub1, 3872, 1544308323360, 1544308330461
water_pressure, 10005, pub1, 3874, 1544308323368, 1544308330461
topic3, 10006, pub1, 3881, 1544308323540, 1544308330465
topic2, 10002, pub1, 4260, 1544308330460, 1544308330478
water_pressure, 10005, pub1, 3885, 1544308323625, 1544308330512
topic3, 10006, pub1, 3888, 1544308323638, 1544308330522
water_pressure, 10005, pub1, 3893, 1544308323716, 1544308330528
topic3, 10006, pub1, 3895, 1544308323736, 1544308330530
water_pressure, 10005, pub1, 3896, 1544308323747, 1544308330534
topic3, 10006, pub1, 3898, 1544308323760, 1544308330538
water_pressure, 10005, pub1, 3902, 1544308323804, 1544308330541
topic3, 10006, pub1, 3903, 1544308323810, 1544308330546
water_pressure, 10005, pub1, 3907, 1544308323865, 1544308330557
water_pressure, 10005, pub1, 3912, 1544308324060, 1544308330558
topic3, 10006, pub1, 3914, 1544308324069, 1544308330563
water_pressure, 10005, pub1, 3929, 1544308324274, 1544308330582
topic3, 10006, pub1, 3932, 1544308324359, 1544308330597
topic3, 10006, pub1, 3933, 1544308324365, 1544308330598
topic3, 10006, pub1, 3944, 1544308324556, 1544308330625
water_pressure, 10005, pub1, 3947, 1544308324564, 1544308330640
topic3, 10006, pub1, 3948, 1544308324564, 1544308330645
topic3, 10006, pub1, 3951, 1544308324599, 1544308330649
water_pressure, 10005, pub1, 3952, 1544308324642, 1544308330649
water_pressure, 10005, pub1, 3953, 1544308324676, 1544308330669
topic3, 10006, pub1, 3955, 1544308324761, 1544308330670
topic1, 10003, pub1, 4268, 1544308330670, 1544308330704
smoke, 10001, pub1, 4270, 1544308330704, 1544308330706
water_pressure, 10005, pub1, 3959, 1544308324834, 1544308330731
water_pressure, 10005, pub1, 3964, 1544308324906, 1544308330740
topic3, 10006, pub1, 3966, 1544308324941, 1544308330741
topic3, 10006, pub1, 3967, 1544308324962, 1544308330745
water_pressure, 10005, pub1, 3971, 1544308325034, 1544308330755
topic3, 10006, pub1, 3976, 1544308325079, 1544308330757
water_pressure, 10005, pub1, 3978, 1544308325131, 1544308330763
topic3, 10006, pub1, 3979, 1544308325182, 1544308330765
water_pressure, 10005, pub1, 3981, 1544308325185, 1544308330772
water_pressure, 10005, pub1, 3987, 1544308325331, 1544308330784
water_pressure, 10005, pub1, 3990, 1544308325372, 1544308330788
water_pressure, 10005, pub1, 3991, 1544308325376, 1544308330794
water_pressure, 10005, pub1, 3994, 1544308325434, 1544308330797
water_pressure, 10005, pub1, 3998, 1544308325480, 1544308330800
topic3, 10006, pub1, 3999, 1544308325518, 1544308330803
water_pressure, 10005, pub1, 4000, 1544308325520, 1544308330808
topic2, 10002, pub1, 4271, 1544308330816, 1544308330819
water_pressure, 10005, pub1, 4006, 1544308325640, 1544308330849
topic3, 10006, pub1, 4011, 1544308325667, 1544308330984
topic4, 10004, pub1, 4277, 1544308330889, 1544308330990
topic1, 10003, pub1, 4279, 1544308330906, 1544308331025
topic1, 10003, pub1, 4283, 1544308330958, 1544308331025
topic4, 10004, pub1, 4281, 1544308330916, 1544308331025
topic4, 10004, pub1, 4285, 1544308330997, 1544308331028
topic4, 10004, pub1, 4286, 1544308331024, 1544308331046
smoke, 10001, pub1, 4288, 1544308331046, 1544308331082
topic1, 10003, pub1, 4287, 1544308331043, 1544308331094
topic2, 10002, pub1, 4290, 1544308331073, 1544308331097
topic1, 10003, pub1, 4289, 1544308331050, 1544308331106
topic3, 10006, pub1, 4015, 1544308325785, 1544308331113
topic3, 10006, pub1, 4019, 1544308325862, 1544308331120
smoke, 10001, pub1, 4292, 1544308331123, 1544308331153
smoke, 10001, pub1, 4295, 1544308331165, 1544308331167
topic2, 10002, pub1, 4294, 1544308331132, 1544308331177
topic1, 10003, pub1, 4293, 1544308331126, 1544308331198
water_pressure, 10005, pub1, 4024, 1544308325941, 1544308331222
topic3, 10006, pub1, 4026, 1544308325979, 1544308331228
water_pressure, 10005, pub1, 4029, 1544308326078, 1544308331248
water_pressure, 10005, pub1, 4030, 1544308326101, 1544308331253
topic3, 10006, pub1, 4033, 1544308326144, 1544308331254
water_pressure, 10005, pub1, 4032, 1544308326131, 1544308331256
water_pressure, 10005, pub1, 4036, 1544308326209, 1544308331263
topic3, 10006, pub1, 4044, 1544308326420, 1544308331274
topic3, 10006, pub1, 4049, 1544308326493, 1544308331280
water_pressure, 10005, pub1, 4055, 1544308326580, 1544308331288
topic3, 10006, pub1, 4060, 1544308326684, 1544308331293
topic4, 10004, pub1, 4299, 1544308331302, 1544308331304
water_pressure, 10005, pub1, 4073, 1544308326845, 1544308331342
water_pressure, 10005, pub1, 4074, 1544308326894, 1544308331345
topic2, 10002, pub1, 4302, 1544308331361, 1544308331367
topic2, 10002, pub1, 4305, 1544308331397, 1544308331411
topic4, 10004, pub1, 4306, 1544308331403, 1544308331430
topic3, 10006, pub1, 4085, 1544308327190, 1544308331449
topic1, 10003, pub1, 4307, 1544308331427, 1544308331471
topic1, 10003, pub1, 4308, 1544308331435, 1544308331475
topic4, 10004, pub1, 4310, 1544308331471, 1544308331504
smoke, 10001, pub1, 4313, 1544308331517, 1544308331542
topic2, 10002, pub1, 4315, 1544308331549, 1544308331564
topic4, 10004, pub1, 4314, 1544308331528, 1544308331574
topic3, 10006, pub1, 4091, 1544308327263, 1544308331579
topic3, 10006, pub1, 4094, 1544308327303, 1544308331584
topic2, 10002, pub1, 4317, 1544308331591, 1544308331612
topic2, 10002, pub1, 4320, 1544308331624, 1544308331667
topic2, 10002, pub1, 4322, 1544308331640, 1544308331667
topic3, 10006, pub1, 4095, 1544308327325, 1544308331688
topic3, 10006, pub1, 4101, 1544308327421, 1544308331697
topic3, 10006, pub1, 4107, 1544308327548, 1544308331705
topic4, 10004, pub1, 4324, 1544308331707, 1544308331711
topic3, 10006, pub1, 4111, 1544308327635, 1544308331728
topic3, 10006, pub1, 4113, 1544308327666, 1544308331733
topic4, 10004, pub1, 4325, 1544308331733, 1544308331750
water_pressure, 10005, pub1, 4118, 1544308327754, 1544308331755
topic3, 10006, pub1, 4120, 1544308327777, 1544308331757
smoke, 10001, pub1, 4330, 1544308331801, 1544308331820
water_pressure, 10005, pub1, 4121, 1544308327900, 1544308331850
smoke, 10001, pub1, 4334, 1544308331836, 1544308331857
topic1, 10003, pub1, 4327, 1544308331772, 1544308331894
topic4, 10004, pub1, 4332, 1544308331818, 1544308331914
topic4, 10004, pub1, 4333, 1544308331832, 1544308331943
topic4, 10004, pub1, 4335, 1544308331844, 1544308331947
topic4, 10004, pub1, 4336, 1544308331863, 1544308331950
water_pressure, 10005, pub1, 4125, 1544308327975, 1544308331958
topic3, 10006, pub1, 4129, 1544308328035, 1544308331965
water_pressure, 10005, pub1, 4133, 1544308328130, 1544308331979
topic3, 10006, pub1, 4134, 1544308328141, 1544308331981
topic3, 10006, pub1, 4138, 1544308328174, 1544308331983
topic3, 10006, pub1, 4143, 1544308328206, 1544308332000
topic3, 10006, pub1, 4146, 1544308328224, 1544308332001
topic3, 10006, pub1, 4148, 1544308328278, 1544308332019
topic4, 10004, pub1, 4341, 1544308332016, 1544308332027
water_pressure, 10005, pub1, 4149, 1544308328281, 1544308332112
topic4, 10004, pub1, 4347, 1544308332111, 1544308332113
topic2, 10002, pub1, 4349, 1544308332127, 1544308332163
smoke, 10001, pub1, 4352, 1544308332159, 1544308332172
topic2, 10002, pub1, 4354, 1544308332185, 1544308332199
topic1, 10003, pub1, 4350, 1544308332131, 1544308332221
topic1, 10003, pub1, 4355, 1544308332224, 1544308332268
water_pressure, 10005, pub1, 4152, 1544308328298, 1544308332276
topic4, 10004, pub1, 4357, 1544308332244, 1544308332275
topic1, 10003, pub1, 4358, 1544308332273, 1544308332295
smoke, 10001, pub1, 4361, 1544308332304, 1544308332328
topic4, 10004, pub1, 4360, 1544308332296, 1544308332339
water_pressure, 10005, pub1, 4158, 1544308328405, 1544308332361
topic3, 10006, pub1, 4161, 1544308328462, 1544308332365
topic3, 10006, pub1, 4163, 1544308328503, 1544308332373
topic3, 10006, pub1, 4167, 1544308328589, 1544308332379
topic2, 10002, pub1, 4364, 1544308332390, 1544308332411
water_pressure, 10005, pub1, 4180, 1544308328848, 1544308332430
water_pressure, 10005, pub1, 4181, 1544308328867, 1544308332431
topic3, 10006, pub1, 4183, 1544308328889, 1544308332434
water_pressure, 10005, pub1, 4184, 1544308328912, 1544308332437
topic3, 10006, pub1, 4188, 1544308328988, 1544308332442
smoke, 10001, pub1, 4366, 1544308332455, 1544308332456
water_pressure, 10005, pub1, 4194, 1544308329075, 1544308332503
water_pressure, 10005, pub1, 4199, 1544308329190, 1544308332514
smoke, 10001, pub1, 4370, 1544308332515, 1544308332537
topic3, 10006, pub1, 4201, 1544308329204, 1544308332561
water_pressure, 10005, pub1, 4211, 1544308329361, 1544308332580
topic3, 10006, pub1, 4221, 1544308329628, 1544308332596
water_pressure, 10005, pub1, 4222, 1544308329631, 1544308332649
topic4, 10004, pub1, 4375, 1544308332609, 1544308332705
topic3, 10006, pub1, 4226, 1544308329723, 1544308332718
water_pressure, 10005, pub1, 4228, 1544308329791, 1544308332731
topic3, 10006, pub1, 4236, 1544308329996, 1544308332740
topic3, 10006, pub1, 4241, 1544308330112, 1544308332747
water_pressure, 10005, pub1, 4244, 1544308330168, 1544308332752
topic2, 10002, pub1, 4385, 1544308332807, 1544308332823
topic1, 10003, pub1, 4380, 1544308332751, 1544308332827
water_pressure, 10005, pub1, 4256, 1544308330286, 1544308332873
topic3, 10006, pub1, 4259, 1544308330418, 1544308332878
water_pressure, 10005, pub1, 4261, 1544308330474, 1544308332891
topic3, 10006, pub1, 4264, 1544308330606, 1544308332895
topic2, 10002, pub1, 4387, 1544308332890, 1544308332897
topic3, 10006, pub1, 4265, 1544308330624, 1544308332911
topic3, 10006, pub1, 4269, 1544308330680, 1544308332915
smoke, 10001, pub1, 4388, 1544308332911, 1544308332923
topic1, 10003, pub1, 4389, 1544308332938, 1544308332958
water_pressure, 10005, pub1, 4274, 1544308330829, 1544308332961
topic3, 10006, pub1, 4275, 1544308330840, 1544308332962
water_pressure, 10005, pub1, 4276, 1544308330852, 1544308332966
water_pressure, 10005, pub1, 4278, 1544308330896, 1544308332972
water_pressure, 10005, pub1, 4282, 1544308330949, 1544308332979
topic3, 10006, pub1, 4296, 1544308331184, 1544308332996
topic4, 10004, pub1, 4390, 1544308332995, 1544308333005
topic1, 10003, pub1, 4392, 1544308333009, 1544308333055
topic3, 10006, pub1, 4311, 1544308331482, 1544308333056
topic4, 10004, pub1, 4393, 1544308333054, 1544308333059
water_pressure, 10005, pub1, 4318, 1544308331596, 1544308333119
topic1, 10003, pub1, 4397, 1544308333124, 1544308333142
topic3, 10006, pub1, 4319, 1544308331611, 1544308333144
topic2, 10002, pub1, 4398, 1544308333149, 1544308333157
topic2, 10002, pub1, 4399, 1544308333159, 1544308333172
water_pressure, 10005, pub1, 4328, 1544308331778, 1544308333178
water_pressure, 10005, pub1, 4331, 1544308331804, 1544308333188
topic3, 10006, pub1, 4337, 1544308331912, 1544308333190
water_pressure, 10005, pub1, 4339, 1544308331984, 1544308333196
topic3, 10006, pub1, 4342, 1544308332032, 1544308333213
topic4, 10004, pub1, 4401, 1544308333211, 1544308333213
smoke, 10001, pub1, 4402, 1544308333220, 1544308333235
water_pressure, 10005, pub1, 4343, 1544308332035, 1544308333248
topic3, 10006, pub1, 4348, 1544308332124, 1544308333256
smoke, 10001, pub1, 4403, 1544308333258, 1544308333260
smoke, 10001, pub1, 4404, 1544308333275, 1544308333290
topic3, 10006, pub1, 4356, 1544308332230, 1544308333327
water_pressure, 10005, pub1, 4363, 1544308332375, 1544308333338
water_pressure, 10005, pub1, 4369, 1544308332511, 1544308333352
water_pressure, 10005, pub1, 4379, 1544308332670, 1544308333376
water_pressure, 10005, pub1, 4383, 1544308332774, 1544308333382
smoke, 10001, pub1, 4410, 1544308333393, 1544308333402
topic3, 10006, pub1, 4386, 1544308332822, 1544308333416
water_pressure, 10005, pub1, 4391, 1544308333008, 1544308333424
topic3, 10006, pub1, 4395, 1544308333100, 1544308333424
topic3, 10006, pub1, 4406, 1544308333298, 1544308333446
topic3, 10006, pub1, 4407, 1544308333353, 1544308333450
water_pressure, 10005, pub1, 4408, 1544308333358, 1544308333455
water_pressure, 10005, pub1, 4409, 1544308333381, 1544308333460
water_pressure, 10005, pub1, 4411, 1544308333419, 1544308333470
topic3, 10006, pub1, 4412, 1544308333478, 1544308333483
water_pressure, 10005, pub1, 4415, 1544308333505, 1544308333515
smoke, 10001, pub1, 4419, 1544308333523, 1544308333568
smoke, 10001, pub1, 4420, 1544308333542, 1544308333573
water_pressure, 10005, pub1, 4418, 1544308333516, 1544308333583
smoke, 10001, pub1, 4425, 1544308333624, 1544308333645
smoke, 10001, pub1, 4427, 1544308333673, 1544308333675
topic2, 10002, pub1, 4433, 1544308333740, 1544308333746
topic1, 10003, pub1, 4424, 1544308333618, 1544308333787
topic1, 10003, pub1, 4429, 1544308333680, 1544308333797
topic4, 10004, pub1, 4432, 1544308333700, 1544308333803
topic3, 10006, pub1, 4421, 1544308333545, 1544308333805
topic1, 10003, pub1, 4434, 1544308333803, 1544308333824
water_pressure, 10005, pub1, 4423, 1544308333605, 1544308333830
water_pressure, 10005, pub1, 4428, 1544308333678, 1544308333844
topic4, 10004, pub1, 4436, 1544308333837, 1544308333844
smoke, 10001, pub1, 4439, 1544308333875, 1544308333889
topic2, 10002, pub1, 4438, 1544308333856, 1544308333915
topic1, 10003, pub1, 4437, 1544308333847, 1544308333932
topic4, 10004, pub1, 4440, 1544308333881, 1544308333960
topic1, 10003, pub1, 4443, 1544308333923, 1544308333967
smoke, 10001, pub1, 4444, 1544308333939, 1544308333977
water_pressure, 10005, pub1, 4430, 1544308333681, 1544308333980
topic3, 10006, pub1, 4431, 1544308333693, 1544308333980
topic1, 10003, pub1, 4445, 1544308333955, 1544308333998
topic3, 10006, pub1, 4442, 1544308333916, 1544308334027
topic1, 10003, pub1, 4447, 1544308333971, 1544308334052
topic3, 10006, pub1, 4448, 1544308333979, 1544308334067
topic3, 10006, pub1, 4450, 1544308334007, 1544308334133
water_pressure, 10005, pub1, 4451, 1544308334009, 1544308334154
topic1, 10003, pub1, 4452, 1544308334015, 1544308334183
topic4, 10004, pub1, 4453, 1544308334021, 1544308334195
topic2, 10002, pub1, 4460, 1544308334124, 1544308334372
topic1, 10003, pub1, 4461, 1544308334129, 1544308334388
smoke, 10001, pub1, 4462, 1544308334131, 1544308334391
topic1, 10003, pub1, 4463, 1544308334194, 1544308334415
smoke, 10001, pub1, 4464, 1544308334255, 1544308334419
topic1, 10003, pub1, 4465, 1544308334305, 1544308334477
smoke, 10001, pub1, 4468, 1544308334408, 1544308334618
topic4, 10004, pub1, 4472, 1544308334572, 1544308334819
topic3, 10006, pub1, 4473, 1544308334572, 1544308334826
water_pressure, 10005, pub1, 4469, 1544308334410, 1544308334832
water_pressure, 10005, pub1, 4470, 1544308334445, 1544308334834
topic4, 10004, pub1, 4475, 1544308334601, 1544308334899
water_pressure, 10005, pub1, 4474, 1544308334573, 1544308334919
smoke, 10001, pub1, 4479, 1544308334721, 1544308334924
water_pressure, 10005, pub1, 4478, 1544308334658, 1544308334982
smoke, 10001, pub1, 4484, 1544308334793, 1544308334991
smoke, 10001, pub1, 4485, 1544308334809, 1544308335022
smoke, 10001, pub1, 4486, 1544308334817, 1544308335036
smoke, 10001, pub1, 4492, 1544308334934, 1544308335055
smoke, 10001, pub1, 4493, 1544308334951, 1544308335063
smoke, 10001, pub1, 4497, 1544308334989, 1544308335092
topic4, 10004, pub1, 4477, 1544308334617, 1544308335093
topic2, 10002, pub1, 4491, 1544308334934, 1544308335131
topic2, 10002, pub1, 4495, 1544308334963, 1544308335139
smoke, 10001, pub1, 4502, 1544308335147, 1544308335150
topic1, 10003, pub1, 4476, 1544308334617, 1544308335160
smoke, 10001, pub1, 4503, 1544308335161, 1544308335172
water_pressure, 10005, pub1, 4483, 1544308334793, 1544308335183
smoke, 10001, pub1, 4505, 1544308335174, 1544308335216
topic2, 10002, pub1, 4508, 1544308335246, 1544308335278
smoke, 10001, pub1, 4515, 1544308335337, 1544308335339
smoke, 10001, pub1, 4516, 1544308335359, 1544308335364
